p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.36036036042432434,0.07537046499744507,0.7039084129869205,0.41096065406234034,0.5731987736331119,0.3508928194568828,0.5585717935615738,0.13355901890648952,0.47382217070444993,0.23345682166581502,0.9865866121614716,0.014266452072351138,0.12116760347470619
0.36136136142522524,0.07588145120081757,0.7045326608582909,0.4121103730199285,0.5754343382728666,0.351379507740453,0.5591466530403679,0.1339422585590189,0.4750866984193087,0.234925907000511,0.9865866121614716,0.014312692655415602,0.12142309657639244
0.36236236242612613,0.07645631067961164,0.7053507104419868,0.4137710781808891,0.5769672968829842,0.3520037556118233,0.5598492590700052,0.13477261113949923,0.47617968331860144,0.23671435871231478,0.9865866121614716,0.014358933238480066,0.1216785896780787
0.3633633634270271,0.07683955033214103,0.7064572080674681,0.4164537557485948,0.579330608073582,0.35262800348319356,0.5605518650996423,0.13560296371997957,0.4782319861886919,0.23888605007664793,0.9865866121614716,0.014405173821544532,0.12206182933060808
0.36436436442792797,0.07715891670924885,0.7077057038102086,0.41849770056208485,0.5808635666836995,0.3532522513545638,0.562212570260603,0.13598620337250894,0.4804754707156117,0.24176034747061828,0.9865866121614716,0.014451414404608997,0.12257281553398058
0.36536536542882886,0.07773377618804292,0.7082270793269421,0.41932805314256516,0.5825242718446602,0.3541007045721838,0.5634261624936127,0.1367526826775677,0.48270893560889006,0.2445707715891671,0.9865866121614716,0.01449765498767346,0.1228921819110884
0.36636636642972975,0.0781170158405723,0.7087507928999245,0.4208610117526827,0.5838017373530915,0.35469796440250023,0.5640648952478283,0.13732754215636178,0.48439480533304474,0.24687020950434338,0.9865866121614716,0.014543895570737925,0.12333929483903934
0.36736736743063064,0.07843638221768012,0.7093182909648066,0.42201073071027084,0.5859095554420031,0.35517815507278505,0.5648952478283087,0.13866888094021462,0.4863503573571341,0.24942514052120593,0.9865866121614716,0.01459013615380239,0.12378640776699029
0.36836836843153153,0.07894736842105263,0.7099249177610109,0.4230965763924374,0.5875063873275421,0.35591805173442703,0.5662365866121615,0.13937148696985183,0.4879554231385126,0.2514052120592744,0.9865866121614716,0.014636376736866854,0.12397802759325498
0.3693693694324325,0.07913898824731733,0.7106185265069778,0.424182422074604,0.5893587123147676,0.35680983440781316,0.5677056719468574,0.13988247317322433,0.4895466038428553,0.253513030148186,0.9865866121614716,0.01468261731993132,0.12461676034747061
0.3703703704333334,0.07984159427695452,0.7119465145098977,0.42692897291773124,0.5909555442003066,0.35755817555637526,0.5684721512519162,0.1407766990291262,0.49117265426503026,0.2561957077158917,0.9865866121614716,0.014728857902995784,0.12506387327542157
0.37137137143423427,0.08009708737864078,0.7129477540735042,0.428717424629535,0.5922330097087378,0.35807838211585047,0.5690470107307103,0.1412876852324987,0.4925998739304997,0.2577286663260092,0.9865866121614716,0.014775098486060248,0.12525549310168627
0.37237237243513516,0.08060807358201329,0.7138605072476484,0.4308252427184466,0.593382728666326,0.3587701817130422,0.5705160960654062,0.14173479816044968,0.4937136838021031,0.25919775166070513,0.9865866121614716,0.014821339069124712,0.12544711292795094
0.37337337343603605,0.08124680633622892,0.7148388518254803,0.43286918753193665,0.5947240674501788,0.3596241387660527,0.5718574348492591,0.14211803781297905,0.4952743034805288,0.26079458354624424,0.9865866121614716,0.014867579652189176,0.12608584568216658
0.37437437443693694,0.08169391926417986,0.7155324605714473,0.43478538579458353,0.5960654062340317,0.3603897525449518,0.5731987736331119,0.14282064384261625,0.4971733497710621,0.26277465508431275,0.9865866121614716,0.014913820235253639,0.1262135922330097
0.3753753754378379,0.08194941236586613,0.716289863514073,0.4367015840572305,0.5972151251916198,0.360909959104427,0.5746039856923864,0.14384261624936126,0.49969589226815864,0.26552120592743994,0.9865866121614716,0.014960060818318107,0.12698007153806848
0.3763763764387388,0.08226877874297393,0.7170701733532858,0.4380429228410833,0.5992590700051099,0.3614793115486716,0.5754343382728666,0.14454522227899846,0.5021103855063598,0.2680122636688809,0.9865866121614716,0.015006301401382571,0.12736331119059785
0.37737737743963967,0.0825242718446602,0.7178504831924987,0.4393842616249361,0.6007281553398058,0.3623710942220576,0.5769672968829842,0.1451839550332141,0.5041912117442606,0.27082268778742974,0.9865866121614716,0.015055222475228,0.12787429739397035
0.37837837844054056,0.08335462442514052,0.7186307930317115,0.4405339805825243,0.6020694941236586,0.36326287689544373,0.5791389882473174,0.14633367399080224,0.5052620188803858,0.27324987225344916,0.9865866121614716,0.015104765957082784,0.1281936637710782
0.37937937944144146,0.08373786407766991,0.7197864782462621,0.4430250383239652,0.6038579458354625,0.3638669155172652,0.5801609606540623,0.14684466019417475,0.5066133201534789,0.27510219724067453,0.9865866121614716,0.015154309438937566,0.12857690342360756
0.38038038044234235,0.08380173735309146,0.720566788085475,0.44443025038323963,0.6053270311701584,0.36455699960203103,0.5811829330608074,0.14786663260091978,0.5080980214558611,0.2777210015329586,0.9865866121614716,0.015203852920792349,0.12883239652529382
0.3813813814432433,0.08437659683188554,0.7210786505635283,0.44519672968829843,0.606987736331119,0.3655968281524067,0.5827797649463464,0.14844149207971385,0.5105125146940624,0.28117015840572307,0.9865866121614716,0.015253396402647135,0.12908788962698006
0.3823823824441442,0.0851430761369443,0.7215245419002213,0.44621870209504344,0.6081374552887072,0.3660770188226915,0.583290751149719,0.14895247828308636,0.5123228835890626,0.28398058252427183,0.9865866121614716,0.015302939884501918,0.12947112927950946
0.3833833834450451,0.08539856923863055,0.7225922119553261,0.44883750638732756,0.6100536535513541,0.36652142641861757,0.5842488502810425,0.14965508431272356,0.5143840037679387,0.2880684721512519,0.9865866121614716,0.0153524833663567,0.12998211548288197
0.38438438444594597,0.08603730199284619,0.7236761286726513,0.45056208482370974,0.6117143587123147,0.366911581338224,0.5850153295861011,0.15016607051609607,0.5169456244472652,0.292156361778232,0.9866504854368932,0.015402026848211483,0.1302376085845682
0.38538538544684686,0.08642054164537558,0.7243194145755016,0.4520950434338273,0.6133111905978539,0.3673017362578304,0.5858456821665815,0.15086867654573327,0.5181766686057159,0.2944557996934083,0.9866504854368932,0.015451570330066266,0.1306208482370976
0.38638638644774775,0.08699540112416965,0.7251626001414915,0.45420286152273887,0.6152273888605008,0.36810913599475903,0.5866760347470619,0.15208226877874298,0.5192170817246663,0.2958610117526827,0.9866504854368932,0.015501113811921048,0.1314512008175779
0.38738738744864865,0.08776188042922842,0.7269302765617102,0.4587378640776699,0.6167603474706183,0.36877090040028565,0.5882089933571794,0.15265712825753705,0.520805490299187,0.2975855901890649,0.9866504854368932,0.01555065729377583,0.1318344404701073
0.3883883884495496,0.08846448645886561,0.7278102678000786,0.46110117526826777,0.6183571793561574,0.36933839846516775,0.5893587123147676,0.1534874808380174,0.5221871021600671,0.30026826775677057,0.9866504854368932,0.015600200775630617,0.13228155339805825
0.3893893894504505,0.08871997956055186,0.7285905776392915,0.46257026060296375,0.6196346448645886,0.3701070941916563,0.5904445579969341,0.15425396014307613,0.5237477218384927,0.30237608584568215,0.9866504854368932,0.0156497442574854,0.13266479305058762
0.3903903904513514,0.08903934593765968,0.7299075853216305,0.4653806847215125,0.621486969851814,0.3715130296564322,0.5924246295350025,0.15514818599897803,0.5250470692019696,0.303717424629535,0.9867143587123147,0.015699287739340182,0.13304803270311702
0.39139139145225227,0.08948645886561063,0.7304277918811057,0.4664026571282575,0.62295605518651,0.372293339495645,0.5932549821154829,0.1555314256515074,0.5263684606948936,0.3056974961676035,0.9867143587123147,0.015748831221194966,0.13349514563106796
0.39239239245315316,0.08980582524271845,0.7309677500481194,0.46774399591211036,0.6241696474195196,0.3731738317491039,0.5944685743484925,0.1560424118548799,0.5279290803733192,0.308252427184466,0.9867143587123147,0.015798374703049747,0.1336228921819111
0.39339339345405405,0.09025293817066939,0.7315352481130014,0.46876596831885536,0.6255109862033725,0.3739117830921669,0.5956182933060807,0.15648952478283087,0.5294897000517449,0.3110628513030148,0.9867143587123147,0.01584791818490453,0.13419775166070516
0.394394394454955,0.09070005109862034,0.7324119248606543,0.47074603985692387,0.627491057741441,0.3745822900980142,0.5962570260602964,0.15744762391415432,0.5315443906798736,0.3151507409299949,0.9867782319877363,0.015897461666759316,0.13445324476239143
0.3953953954558559,0.09101941747572816,0.7329726011661746,0.4721512519161983,0.6292795094532447,0.3752065379693845,0.596895758814512,0.1580224833929484,0.5326109394085964,0.31668369954011244,0.9867782319877363,0.0159470051486141,0.13490035769034237
0.3963963964567568,0.09153040367910066,0.7333194055391581,0.47304547777210015,0.6313234542667348,0.3757548841069353,0.5980454777721002,0.15885283597342872,0.534171559087022,0.3194941236586612,0.9867782319877363,0.01599654863046888,0.13560296371997957
0.3973973974576577,0.09191364333163005,0.7336662099121416,0.47374808380173733,0.6331757792539602,0.3762750906664105,0.5988758303525805,0.16000255493101687,0.5367063762329688,0.3239013796627491,0.9867782319877363,0.016050156436365457,0.1363694430250383
0.39839839845855857,0.09242462953500255,0.7341526545475073,0.47489780275932547,0.6348364844149208,0.3768333809338082,0.5998339294839039,0.16032192130812467,0.5397441486740177,0.329330608073582,0.9867782319877363,0.01610639498333575,0.13681655595298928
0.39939939945945946,0.09293561573837507,0.7346728611069825,0.4764946346448646,0.6363694430250383,0.3774061015673681,0.6007281553398058,0.1613438937148697,0.5407917093810818,0.3307358201328564,0.9867782319877363,0.016162633530306045,0.13719979560551865
0.4004004004603604,0.09370209504343383,0.7352347342942029,0.47732498722534494,0.6377107818088912,0.3780997103133351,0.6016223811957078,0.1627491057741441,0.5414853181270488,0.33143842616249364,0.9867782319877363,0.01621887207727634,0.13809402146142055
0.4014014014612613,0.09459632089933571,0.7357879830883158,0.47853857945835465,0.6393076136944302,0.37862734281179744,0.6025166070516096,0.16377107818088912,0.5423610369546239,0.3334184977005621,0.9867782319877363,0.016275110624246636,0.13911599386816556
0.4024024024621622,0.09504343382728667,0.7362338744250089,0.4792411854879918,0.6406489524782831,0.37904350805937764,0.6034747061829331,0.164665304036791,0.5429945370681112,0.33431272355646396,0.9867782319877363,0.016331349171216928,0.13969085334695963
0.4034034034630631,0.0954905467552376,0.7366797657617019,0.48058252427184467,0.642118037812979,0.3795299304392846,0.6040495656617272,0.16543178334184977,0.5435726017294528,0.3348237097598365,0.9867782319877363,0.016387587718187224,0.1399463464486459
0.404404404463964,0.09587378640776699,0.7372317262807582,0.4827542156361778,0.6433316300459888,0.38031024027849747,0.6051354113438937,0.16600664282064384,0.5444643844028388,0.33635666836995404,0.9867782319877363,0.016443826265157516,0.14052120592743997
0.40540540546486487,0.09664026571282576,0.7378343595351696,0.48409555442003066,0.6443536024527338,0.3808174079348765,0.6062212570260603,0.1665815022994379,0.5453561670762249,0.3374425140521206,0.9867782319877363,0.01650006481212781,0.14135155850792028
0.4064064064657658,0.0970873786407767,0.7387261422085558,0.48601175268267754,0.6462698007153806,0.3812975986051614,0.6069238630556975,0.1676673479816045,0.5467747528685761,0.3397419519672969,0.9867782319877363,0.016556303359098107,0.14186254471129278
0.4074074074666667,0.09766223811957077,0.7390806444770615,0.4867143587123148,0.647547266223812,0.3817249348978191,0.6071793561573837,0.16868932038834952,0.5495660270183872,0.34421308124680633,0.9867782319877363,0.016612541906068402,0.1423735309146653
0.4084084084675676,0.09836484414920797,0.739427448850045,0.48818344404701075,0.6493995912110373,0.3821411001453993,0.6077542156361778,0.1695835462442514,0.5502596357643541,0.3454905467552376,0.9867782319877363,0.016668780453038694,0.14269289729177312
0.4094094094684685,0.09862033725089422,0.739808766680291,0.48901379662749106,0.651188042922841,0.3826447068673971,0.6086484414920798,0.17073326520183954,0.5512753996421815,0.3469596320899336,0.9867782319877363,0.01672501900000899,0.14301226366888095
0.4104104104693694,0.0991951967296883,0.7405023754262581,0.49048288196218703,0.6527848748083802,0.3832689547387674,0.6097342871742463,0.17143587123147674,0.5525238953849221,0.3490035769034236,0.9867782319877363,0.016781257546979282,0.1434593765968319
0.41141141147027027,0.09957843638221768,0.7413260537166703,0.4923990802248339,0.6544455799693408,0.3838082327492889,0.6106923863055698,0.17194685743484925,0.5537359182060853,0.35091977516607054,0.9867782319877363,0.016837496093949578,0.14403423607562596
0.4124124124711712,0.10015329586101175,0.7419981004104461,0.49431527848748086,0.656170158405723,0.3843284393087641,0.6116504854368932,0.17309657639243742,0.5547446489356161,0.35258048032703115,0.9867782319877363,0.016893734640919873,0.14473684210526316
0.4134134134720721,0.10047266223811957,0.742478291080731,0.4956566172713337,0.657639243740419,0.38475579358378065,0.6124808380173735,0.17373530914665303,0.555697088615754,0.3544966785896781,0.9867782319877363,0.01694997318789017,0.14563106796116504
0.414414414472973,0.10117526826775677,0.7429584817510158,0.4966785896780787,0.6594276954522228,0.3851719588313608,0.612991824220746,0.1745017884517118,0.5568370172782124,0.35628513030148184,0.9867782319877363,0.017006211734860464,0.14614205416453754
0.4154154154738739,0.10162238119570771,0.7434386724213006,0.49801992846193155,0.6608329075114971,0.3856618472178843,0.6139499233520695,0.17552376085845683,0.5574612651495826,0.3576264690853347,0.9867782319877363,0.017065046462774496,0.14652529381706694
0.4164164164747748,0.10187787429739396,0.7438955138486233,0.498978027593255,0.662621359223301,0.38622934528276637,0.6150996423096576,0.17635411343893714,0.5583117796291606,0.3589678078691875,0.9867782319877363,0.017124498641000234,0.14716402657128258
0.4174174174756757,0.10226111394992335,0.7443116790962034,0.5002554931016863,0.6639626980071538,0.3867968433476484,0.6159938681655596,0.17724833929483905,0.5591229368400661,0.36050076647930507,0.9867782319877363,0.017183950819225975,0.14754726622381195
