p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.1181181182063063,0.10780048864787557,0.1805014589689348,0.20058399380251474,0.11078004886478755,0.14564725427167824,0.1549967224837614,0.10416542518324295,0.13666982814621026,0.13390143614802455,0.1691198379119242,0.0765789276128686,0.10923067755199332
0.1191191192072072,0.10940945116500804,0.18177256355380644,0.2020141827066325,0.11268696740361123,0.14642556201050524,0.15624813777486443,0.10577438770037542,0.13798196906734253,0.13723854359096596,0.17066920922471843,0.07753806542992502,0.11060127525177284
0.12012012020810811,0.11143555211250819,0.18337381443444514,0.20392110124545618,0.11393838269471426,0.14738204544927988,0.1575591442703057,0.10714498540015494,0.1389067372270726,0.13837077647339252,0.17209939812883618,0.07837199911680726,0.11179309933853764
0.121121121209009,0.1134020618556701,0.184591554284321,0.20535129014957393,0.11584530123353794,0.14844429591845515,0.15916810678743817,0.10863476550861093,0.13964820955008853,0.1396817829688338,0.1731720398069245,0.07912053711893957,0.11310410583397891
0.12212212220990991,0.11548775400750849,0.1858558593751445,0.2066622966450152,0.11739467254633217,0.14978979362521905,0.1611942077349383,0.11006495441272868,0.14040974591266817,0.14140992789464274,0.17412549907633634,0.07995746012786736,0.11447470353375842
0.12312312321081081,0.11721589893331744,0.1874560582048531,0.20880758000119182,0.11876527024611168,0.15122079064031266,0.16369703831714438,0.11137596090816995,0.14144362103045974,0.1432572552291282,0.1751385495500864,0.08071501614071482,0.11536857159883201
0.1241241242117117,0.11888445265478816,0.1887549880662192,0.2101185864966331,0.12079137119361183,0.15293241209324682,0.16649782492104165,0.11274655860794947,0.14262980463812164,0.1461176330373637,0.17680710327155713,0.08136448107139789,0.11650080448125856
0.12512512521261263,0.12055300637625886,0.19032056212538517,0.2114891841964126,0.12263869852809725,0.1544647753371426,0.16900065550324772,0.1139979738990525,0.1434020107634053,0.1473094571241285,0.17829688338001312,0.08192242974401642,0.11727549013765569
0.12612612621351352,0.12228115130206782,0.19211704224251583,0.2129789643048686,0.12478398188427388,0.15572569582799733,0.17174185090280675,0.11495143316846433,0.14407154917054754,0.14832250759787854,0.17984625469280735,0.08249769564458109,0.11864608783743519
0.12712712721441444,0.12412847863655324,0.1935594255177605,0.21482629163935404,0.12669090042309755,0.15702288898487765,0.17400631666765987,0.11650080448125856,0.1452935188421839,0.149931470115011,0.18145521720993982,0.08307990295513956,0.1195399559025088
0.12812812821531533,0.12567784994934747,0.1952459636222629,0.216554436565163,0.1284190453489065,0.15826695916571104,0.17543650557177762,0.11858649663309695,0.14628182929513892,0.15225552708420237,0.18282581490971933,0.08391543461797696,0.12067218878493534
0.12912912921621622,0.12752517728383292,0.19696513349827283,0.21858053751266313,0.12984923425302425,0.15931706319691724,0.17728383290626304,0.11977832071986175,0.14706952153883562,0.15326857755795245,0.1838388653834694,0.08479690919032001,0.12174483046302366
0.13013013021711714,0.12943209582265658,0.19820805150185977,0.22007031762111912,0.13062391990942138,0.160104755440614,0.1784160657886896,0.12168523925868542,0.14825662830400127,0.1552946785054526,0.18514987187891066,0.08561850449122342,0.12269828973243549
0.13113113121801803,0.13092187593111257,0.19977180554684296,0.2213813241165604,0.13229247363089208,0.16118846589954638,0.1796078898754544,0.12412847863655324,0.1489614055746773,0.15642691138787915,0.18663965198736668,0.08638841281506224,0.124068887432215
0.13213213221891892,0.1326500208569215,0.2014605770816604,0.22310946904236933,0.13425898337405398,0.16202538890847418,0.18062094034920445,0.12597580597103866,0.14996778578517278,0.15892974197008522,0.18854657052619034,0.08712250585677639,0.1246647994755974
0.13313313321981984,0.13437816578273046,0.2030221414560414,0.2246588403551636,0.13574876348250997,0.16309569514122066,0.1823490852750134,0.1279423157142006,0.15135054993923502,0.16167093736964425,0.18944043859126394,0.08770471316733487,0.1257374411536857
0.13413413422072074,0.13586794589118645,0.20397521327451154,0.22549311721589893,0.13723854359096596,0.16427631709527782,0.1838388653834694,0.12949168702699482,0.1525039324575618,0.16411417674751208,0.19057267147369047,0.08827863579878441,0.1266313092187593
0.13513513522162163,0.13765568202133366,0.20560019498452023,0.22716167093736964,0.13896668851677493,0.16527037569261005,0.18544782790060188,0.13116024074846552,0.15356572807110921,0.16608068649067398,0.1921220427864847,0.08883658447140294,0.12740599487515641
0.13613613622252255,0.1390858709254514,0.20702072352249576,0.2287706334545021,0.14045646862523092,0.1664622025345712,0.1869971992133961,0.13300756808295094,0.15450580169047712,0.1679280138251594,0.1933138668732495,0.08949634779863525,0.1281210893272153
0.13713713722342344,0.14069483344258388,0.20852190210476215,0.22978368392825219,0.14188665752934868,0.16720408321134614,0.18812943209582267,0.13509326023478935,0.15539835584791373,0.16965615875096834,0.1948036469817055,0.09024911401983517,0.12907454859662715
0.13813813822432433,0.14242297836839282,0.20955156044272746,0.23079673440200227,0.14337643763780467,0.16790886048202217,0.18902330016089625,0.13753649961265718,0.1568300033567453,0.17209939812883618,0.19629342709016148,0.09103680626353192,0.13038555509206842
0.13913913922522525,0.14367439365949586,0.21088865751870642,0.23228651451045826,0.14498540015493713,0.16881923906101215,0.19003635063464633,0.13884750610809846,0.15771391733123505,0.17400631666765987,0.197664024789941,0.09205016229961227,0.1329479768786127
0.14014014022612614,0.14498540015493713,0.21219547895585253,0.2335379298015613,0.1465943626720696,0.1702396425572795,0.19170490435611703,0.1405756510339074,0.15854740308594373,0.1755556879804541,0.19873666646802932,0.09327579178627039,0.13527203384780406
0.14114114122702703,0.1462964066503784,0.21383485607040725,0.23532566593170848,0.14814373398486383,0.1712765247674612,0.19307550205589655,0.1428401167987605,0.15942256085470272,0.17680710327155713,0.19980930814611764,0.09391344741212014,0.1362254931172159
0.14214214222792795,0.1477861867588344,0.21527403298478187,0.23633871640545856,0.14981228770633453,0.17191418039331097,0.19385018771229368,0.14468744413324594,0.1603190780353224,0.17877361301471903,0.2012394970502354,0.09453032990827512,0.13694058756927477
0.14314314322882885,0.14909719325427567,0.2166131097990663,0.23770931410523807,0.15171920624515822,0.1728969848957114,0.19486323818604373,0.14683272748942255,0.1613870674289368,0.18103807877957215,0.2023121387283237,0.09514109194949102,0.13807282045170133
0.14414414422972974,0.15160002383648175,0.21803384987089028,0.23961623264406173,0.1533281687622907,0.1738633530012729,0.1958762886597938,0.14832250759787854,0.161995738708157,0.18199153804898396,0.203384780406412,0.09577874757534076,0.13860914129074547
0.14514514523063066,0.15308980394493774,0.2197711798908463,0.24110601275251772,0.15434121923604077,0.174901545032639,0.1970681127465586,0.1497526965019963,0.16273448285250405,0.18342172695310172,0.20445742208450032,0.09641640320119052,0.13950300935581908
0.14614614623153155,0.1546987664620702,0.22110824560318795,0.24229783683928252,0.15583099934449676,0.17580687559782146,0.1985578928550146,0.15189797985817294,0.16377348339074854,0.18467314224420475,0.2051725165365592,0.09705405882704027,0.14033728621655445
0.14714714723243244,0.15606936416184972,0.22294232858557222,0.24384720815207675,0.157380370657291,0.1770075048775642,0.20028603778082354,0.15344735117096717,0.16489369959950564,0.1869971992133961,0.2062451582146475,0.09798902308564132,0.1417674751206722
0.14814814823333336,0.15749955306596747,0.2245208172786157,0.24486025862582683,0.15881055956140874,0.178728993788729,0.20249091234133842,0.1549967224837614,0.1656842028646479,0.1887849353435433,0.20749657350575054,0.0988395804824,0.1428401167987605
0.14914914923423425,0.15928728919611465,0.22555087636652682,0.2459924915082534,0.1607174781002324,0.1804495521645632,0.2042786484714856,0.15672486740957034,0.16640135868453362,0.19009594183898457,0.20874798879685358,0.09958533439099013,0.14355521125081938
0.15015015023513514,0.1611942077349383,0.2266454280273169,0.24700554198200345,0.16184971098265896,0.18151055404598068,0.20535129014957393,0.1595256540134676,0.16714529024802502,0.19188367796913175,0.20970144806626542,0.10027201533103987,0.14468744413324594
0.15115115123603606,0.16304153506942376,0.22769329237742328,0.2478398188427388,0.16363744711280614,0.18244804713670257,0.20630474941898574,0.16137298134795305,0.1680336327237296,0.19325427566891126,0.21095286335736846,0.10090967095688963,0.14558131219831952
0.15215215223693696,0.16411417674751208,0.22871611278023382,0.24873368690781242,0.1653655920386151,0.1834786490424161,0.20737739109707407,0.1632798998867767,0.1693840534541077,0.19653179190751446,0.21190632262678027,0.1016216974813641,0.14665395387640784
0.15315315323783785,0.16572313926464455,0.2298251128721561,0.2498063285859007,0.16703414576008582,0.18478006783161555,0.20886717120553006,0.1653655920386151,0.17056546053259852,0.19891544008104403,0.213574876348251,0.10244092243141649,0.1480841427805256
0.15415415423873877,0.16786842262082116,0.2309687977151327,0.25046183183362136,0.16858351707288005,0.18569295035961544,0.21053572492700076,0.16703414576008582,0.17168135787783562,0.20076276741552948,0.21470710923067754,0.10326157386523806,0.14921637566295215
0.15515515523963966,0.16923902032060067,0.23236814045555512,0.2519516119420773,0.1707883916333949,0.18655278584194163,0.21142959299207437,0.16935820272927715,0.172854080947447,0.20266968595435314,0.21601811572611881,0.10377660340919362,0.14999106131934925
0.15615615624054055,0.17019247959001252,0.23358548301399554,0.2530242536201657,0.17251653655920385,0.18748524471038708,0.2131577379178833,0.17084798283773314,0.17379072030275258,0.20451701328883856,0.21726953101722185,0.10428468744353972,0.1506465645670699
0.15715715724144147,0.17126512126810084,0.234802825572436,0.2539777128895775,0.17412549907633634,0.18889693858204856,0.21470710923067754,0.17263571896788035,0.17453694950069565,0.20570883737560336,0.2182229902866337,0.10478064181920065,0.15100411179309933
0.15815815824234236,0.17257612776354211,0.23619459764624634,0.25558667540671,0.17543650557177762,0.190084363425156,0.21601811572611881,0.17501936714140992,0.1752120136696344,0.2069602526667064,0.2194148143733985,0.10536234169499505,0.15195757106251118
0.15915915924324325,0.1740659078719981,0.23757115490830022,0.2570168643108277,0.1769262856802336,0.1907363275050188,0.21697157499553066,0.1765091472498659,0.17599970591333117,0.20791371193611824,0.22066622966450153,0.10610626446569742,0.15308980394493774
0.16016016024414415,0.17579405279780705,0.23883665689991151,0.25755318514987185,0.1784160657886896,0.19147317171104478,0.21816339908229546,0.1784160657886896,0.17697546643347997,0.20946308324891247,0.22173887134258982,0.10681104173637344,0.154400810440379
0.16116116124504506,0.17734342411060128,0.24071043036606687,0.25993683332340145,0.1794887074667779,0.19287255247293097,0.2195935879864132,0.18050175794052797,0.17781062004799544,0.21113163697038317,0.22299028663369286,0.10747689407270157,0.15511590489243787
0.16216216224594596,0.17853524819736608,0.24215566937056138,0.261307431023181,0.18097848757523388,0.19420546690196935,0.22114295929920744,0.18228949407067516,0.1785352921869924,0.21256182587450093,0.22459924915082533,0.10811208677160125,0.15595018175317324
0.16316316324684685,0.1799058458971456,0.24330024628085978,0.26249925510994576,0.18240867647935166,0.19533283415370917,0.2225731482033252,0.18407723020082237,0.1792258180483038,0.2138728323699422,0.2259102556462666,0.10850593289344963,0.15648650259221739
0.16416416424774777,0.1806805315535427,0.2452232014782607,0.2648233120791371,0.18366009177045467,0.19649571818359993,0.22388415469876646,0.1856266015136166,0.18037303251485567,0.21560097729575115,0.22704248852869316,0.10889977901529801,0.15684404981824682
0.16516516524864866,0.18217031166199868,0.2461938559586168,0.26547881532685774,0.1853286454919254,0.1974345050509462,0.22477802276384007,0.18795065848280793,0.18126046482054642,0.2167332101781777,0.22894940706751685,0.109333164266921,0.15773791788332042
0.16616616624954955,0.18318336213574876,0.24709006652567342,0.26667063941362257,0.1865800607830284,0.19817843661443757,0.22555270842023717,0.18961921220427866,0.18209738782947424,0.21756748703891304,0.23014123115428162,0.1098114059863083,0.15869137715273227
0.16716716725045047,0.18455395983552828,0.2479368133344043,0.2673261426613432,0.18812943209582267,0.19906720215783905,0.2266253500983255,0.19188367796913175,0.18281555369506972,0.2186997199213396,0.23097550801501698,0.11049680636715316,0.15958524521780584
0.16816816825135136,0.18550741910494012,0.24908902915527725,0.26851796674810796,0.18938084738692568,0.1998704234746464,0.22757880936773733,0.1936118228949407,0.1836407408589175,0.22054704725582505,0.23222692330612002,0.11149716872255969,0.16083666050890888
0.16916916925225225,0.1865800607830284,0.2500351537544826,0.26947142601751983,0.19051308026935224,0.2009786565250572,0.22930695429354628,0.19593587986413205,0.18466606430301313,0.2225731482033252,0.23329956498420834,0.1124536521613343,0.16250521423037959
0.17017017025315317,0.18723556403074906,0.25126527946909855,0.27060365889994636,0.19158572194744056,0.20247942318706866,0.23079673440200227,0.1982599368333234,0.18578196164825023,0.22430129312913413,0.2343126154579584,0.11335771988276061,0.16363744711280614
0.17117117125405407,0.18890411775221977,0.2524013150744171,0.2715571181693582,0.19289672844288183,0.203456609953446,0.23240569691913474,0.19998808175913235,0.18671994081200735,0.22614862046361958,0.23586198677075262,0.11414367335291543,0.16453131517787975
0.17217217225495496,0.190453489065014,0.2531890073181139,0.27233180382575534,0.19414814373398487,0.20469710635373936,0.23341874739288482,0.20147786186758834,0.1877248986175109,0.22787676538942853,0.236696263631488,0.1148876049164068,0.16542518324295333
