p,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.6506506506855856,0.31291341398009653,0.6673586333133914,0.3200047672963471,0.29741970085215425,0.5686368103145745,0.24134437756987068,0.30814611763303734,0.5822973201127771,0.25582504022406294
0.6516516516864865,0.3135093260234789,0.6687733154196471,0.32101781777009714,0.29819438650855135,0.5693415875852504,0.2419402896132531,0.30915916810678745,0.5836447969420091,0.25695727310648947
0.6526526526873874,0.3139860556581848,0.6696102384285748,0.32149454740480304,0.2990286633692867,0.5703244954145262,0.2425957928609737,0.3096954889458316,0.5848026634559517,0.2580299147845778
0.6536536536882883,0.3142840116798761,0.671557042653522,0.32215005065252367,0.29962457541266907,0.5715194675003314,0.24325129610869436,0.31070853941958165,0.5859905619183253,0.2587450092366367
0.6546546546891893,0.314760741314582,0.6724727731350003,0.32268637149156787,0.3003992610690662,0.5728065403552257,0.24444312019545916,0.31142363387164057,0.5874044716183638,0.2596984685060485
0.6556556556900901,0.31517787974494965,0.6733096961439281,0.32310350992193554,0.30135272033847804,0.5738725999741418,0.2449794410345033,0.31219831952803767,0.5883871144872048,0.2601751981407544
0.656656656690991,0.3155354269709791,0.6742141827880773,0.3236398307609797,0.30230617960788986,0.5747841700960107,0.2457541266909004,0.31291341398009653,0.5896518252015737,0.2608902925928133
0.6576576576918919,0.3157142005839938,0.6755426598665853,0.32417615160002383,0.3034980036946547,0.5755718623397074,0.24611167391692987,0.31386687324950835,0.5910847785588538,0.2619033430665634
0.6586586586927928,0.31613133901436147,0.6768411305091031,0.32495083725642093,0.30421309814671355,0.5767052783634552,0.2464692211429593,0.31470115011024374,0.5923481950330742,0.2627376199272987
0.6596596596936938,0.31672725105774385,0.6786345906436801,0.326202252547524,0.3047494189857577,0.5774492099269467,0.24688635957332697,0.3157142005839938,0.5933570493861902,0.2639890352184018
0.6606606606945946,0.3173231631011263,0.6800210287854805,0.3268577557952446,0.30558369584649303,0.5783690168820431,0.24760145402538586,0.3163697038317144,0.5943689127627132,0.26470412967046064
0.6616616616954956,0.3177998927358322,0.6814260707924783,0.32751325904296524,0.306060425481199,0.5793255003208179,0.24837613968178296,0.3170252070794351,0.5953989718506244,0.26577677134854893
0.6626626626963964,0.3183958047792146,0.6827576507983675,0.32781121506465644,0.3067159287289196,0.5808946529475542,0.2498063285859007,0.3179190751445087,0.5964290309385355,0.2669090042309755
0.6636636636972973,0.3185745783922293,0.6840842344723677,0.3284071271080389,0.30755020558965496,0.5819248392453292,0.25058101424229784,0.31893212561825873,0.5975309644755724,0.26822001072641677
0.6646646646981982,0.31899171682259697,0.6855434013354218,0.32912222156009774,0.30832489124605206,0.582562494871179,0.251117335081342,0.3196472200703176,0.5995393363802035,0.26935224360884336
0.6656656656990991,0.3193492640486264,0.687126677420094,0.32947976878612717,0.30915916810678745,0.5833454605847239,0.25165365592038613,0.32054108813539123,0.6008181466757497,0.27024611167391693
0.6666666667000001,0.3197664024789941,0.6886145405470768,0.33025445444252427,0.3095763065371551,0.5842064287221801,0.2522495679637686,0.32167332101781776,0.6020242465382161,0.2710803885346523
0.6676676677009009,0.3201835409093618,0.690213626007493,0.33108873130325966,0.31011262737619927,0.5852277870914305,0.25266670639413624,0.3223884154698766,0.6029394188266959,0.27191466539538767
0.6686686687018019,0.3207794529527442,0.691517707604866,0.33150586973362733,0.3107681306239199,0.5859990940686491,0.25314343602884215,0.32346105714796497,0.6040128217143615,0.2723913950300936
0.6696696697027027,0.32149454740480304,0.6928393860073847,0.33228055539002443,0.3120791371193612,0.5866254142811539,0.2535605744592098,0.3239377867826709,0.6052273495478957,0.2736428103211966
0.6706706707036036,0.3218520946308325,0.6941343929037288,0.3326976938203921,0.31261545795840534,0.5878181736251722,0.2546332161372981,0.3248912460520827,0.6068203116444209,0.2749538168166379
0.6716716717045046,0.3222096418568619,0.695296982067424,0.33323401465943625,0.3131517787974495,0.5890704185034886,0.2552887193850188,0.3256063405041416,0.6075642432079122,0.2754305464513438
0.6726726727054054,0.3227459626959061,0.6968965963810407,0.3341278827245099,0.3138072820451701,0.5900989715611501,0.25612299624575413,0.3265002085692152,0.6088856239734333,0.2766819617424468
0.6736736737063064,0.3233418747392885,0.6982795275085736,0.33484297717656875,0.31499910613193494,0.5913163141195905,0.25689768190215123,0.32751325904296524,0.6099156830613445,0.27739705619450566
0.6746746747072072,0.32375901316965616,0.699812508604186,0.3355580716286276,0.3154162445623026,0.592282439332538,0.25737441153685714,0.3285859007210536,0.6110946894824583,0.2781121506465646
0.6756756757081082,0.32423574280436207,0.7008614338262489,0.33591561885465704,0.3163697038317144,0.5931066201998578,0.2579703235802396,0.3296585423991419,0.6130029644549956,0.27930397473332935
0.676676676709009,0.3247720636434062,0.7016491260699456,0.3363327572850247,0.3172039806924498,0.5938370326703506,0.25820868839759253,0.33096954889458313,0.6150033918727333,0.28079375484178537
0.6776776777099099,0.32536797568678866,0.7028678106086518,0.3369882605327454,0.31803825755318516,0.5944746882962004,0.25868541803229844,0.33228055539002443,0.6164649134432821,0.2816280317025207
0.6786786787108109,0.326202252547524,0.7041550675810804,0.3372862165544366,0.31851498718789106,0.5953194436368162,0.2592813300756808,0.33353197068112744,0.6183128646586858,0.28347535903700616
0.6796796797117117,0.3267981645909064,0.7053986475288835,0.3379417198021572,0.3192300816399499,0.5966308079435709,0.2600560157320779,0.3341278827245099,0.6197436676723915,0.2846075919194327
0.6806806807126127,0.3271557118169358,0.7063699085030465,0.3384184494368631,0.3203027233180383,0.5981997103908357,0.26136702222751923,0.3347833859722305,0.6209287032106369,0.285680233597521
0.6816816817135135,0.3276324414516417,0.707595817448815,0.33895477027590726,0.32089863536142066,0.5992416698827324,0.26202252547523985,0.3355580716286276,0.6219962455857726,0.28633573684524166
0.6826826827144145,0.32781121506465644,0.7090155038779868,0.3398486383409809,0.32197127703950895,0.60024419591242,0.26291639354031343,0.33609439246767175,0.6240454669789662,0.28788510815803586
0.6836836837153154,0.3282879446993624,0.7100125783531901,0.3405041415887015,0.3227459626959061,0.6012742550003312,0.2636910791967106,0.33692866932840715,0.6251111528108998,0.2885406114057565
0.6846846847162162,0.32882426553840655,0.7107264923396773,0.3409212800190692,0.32340146594362673,0.6019987869374592,0.26440617364876945,0.3379417198021572,0.6260386513434536,0.28901734104046245
0.6856856857171172,0.32912222156009774,0.7122626130341345,0.3416959656754663,0.32423574280436207,0.6025809942480177,0.2648233120791371,0.3387164054585543,0.6270960650975728,0.29008998271855074
0.686686686718018,0.32930099517311245,0.7137004650825275,0.3421726953101722,0.32465288123472974,0.603666586719141,0.265538406531196,0.33949109111495146,0.6281704906722173,0.29104344198796256
0.687687687718919,0.3296585423991419,0.7147362578426434,0.3425302425362017,0.3255467492998034,0.6046261477435443,0.2662535009832549,0.34008700315833384,0.6299261315026216,0.2925928133007568
0.6886886887198198,0.3303140456468625,0.7159203749097484,0.3430069721709076,0.3265002085692152,0.6056835710414658,0.2671473690483285,0.34104046242774566,0.6310645750774474,0.2934866813658304
0.6896896897207208,0.33096954889458313,0.7172567193189275,0.3438412490316429,0.3277516238603182,0.6063212266673155,0.26756450747869615,0.3416959656754663,0.6323004130528652,0.2949168702699482
0.6906906907216217,0.33138668732495086,0.7181800795329213,0.3443775698706871,0.32882426553840655,0.607099792552053,0.2683987843394315,0.3430665633752458,0.6338655974346369,0.29598951194803647
0.6916916917225225,0.3316250521423038,0.719249001049073,0.344854299505393,0.32930099517311245,0.6080200034840566,0.26881592276979915,0.34372206662296645,0.6358125894438054,0.2974792920564925
0.6926926927234235,0.3322209641856862,0.7207368641760558,0.3457481675704666,0.3299564984208331,0.6090377999686785,0.2695906084261963,0.3442583874620106,0.6371516662580898,0.29837316012156606
0.6936936937243243,0.33245932900303915,0.7223684431754638,0.34628448840951076,0.3312675049162744,0.6099936715300135,0.27012692926524046,0.3455693939574519,0.6389591885820929,0.2995053930039926
0.6946946947252253,0.33293605863774506,0.7237146146702631,0.34676121804421667,0.33228055539002443,0.610833903196529,0.27090161492163756,0.346344079613849,0.6400939324536322,0.3005184434777427
0.6956956957261262,0.3336511530898039,0.7243882521638951,0.34717835647458434,0.3329956498420833,0.6120216814306837,0.27179548298671113,0.3471187652702461,0.6412689968010333,0.3011739467254633
0.696696696727027,0.3340087003158334,0.7256763413773524,0.34765508610929025,0.3338299267028187,0.6132790217573131,0.27251057743877005,0.347595494904952,0.6424470016256778,0.3018890411775222
0.697697697727928,0.3344258387462011,0.726450452281611,0.34807222453965797,0.33502175078958346,0.6147342656238785,0.27310648948215244,0.3484297717656874,0.6434921100253351,0.30284250044693406
0.6986986987288288,0.3350813419939217,0.7275685095179408,0.34884691019605507,0.33591561885465704,0.6155219578675751,0.27346403670818187,0.3490256838090698,0.6446958721341377,0.3036767773076694
0.6996996997297298,0.3355580716286276,0.7283487059535183,0.3493832310350992,0.33663071330671596,0.61665806795826,0.27423872236457897,0.3502770991001728,0.6461283606616892,0.30451105416840474
0.7007007007306306,0.3358560276503188,0.7295000206181597,0.3498003694654669,0.3370478517370836,0.6173628452289359,0.2746558607949467,0.3511113759609082,0.647298586309194,0.3056432870508313
0.7017017017315316,0.3363327572850247,0.7306924876762625,0.350575055121864,0.3375841725761278,0.6184726268589925,0.2752517728383291,0.35200524402598177,0.6489058295212937,0.30695429354627257
0.7027027027324325,0.3368690781240689,0.7318794886936503,0.3511113759609082,0.3379417198021572,0.6191867543789092,0.27549013765568203,0.35260115606936415,0.6507119732959384,0.3082057088373756
0.7037037037333334,0.33710744294142186,0.7329881322358288,0.35152851439127586,0.3385972230498778,0.6201571943187983,0.2757880936773732,0.35319706811274654,0.6516046911721279,0.3090995769024492
0.7047047047342343,0.3375841725761278,0.7346880701063692,0.35272033847804063,0.3393123175019367,0.6217179571475532,0.27674155294678504,0.3536737977474525,0.652720087529053,0.30975508015016984
0.7057057057351351,0.3381204934151719,0.7358526361563609,0.35337584172576125,0.33961027352362794,0.6236264626916439,0.2787676538942852,0.3545676658125261,0.6540591643433374,0.31088731303259637
0.7067067067360361,0.33865681425421607,0.7371895586532735,0.35391216256480545,0.34074250640605447,0.6243703942551353,0.2791847923246529,0.3551039866515702,0.6552743100795498,0.3119599547106847
0.7077077077369369,0.3390143614802455,0.7383570667471057,0.3545676658125261,0.34145760085811333,0.6252122660499195,0.27978070436803526,0.35593826351230556,0.6567373179719064,0.31291341398009653
0.7087087087378379,0.3395506823192897,0.7394458446069798,0.35528276026458494,0.34211310410583395,0.6262248234918708,0.2808533460461236,0.3573088612120851,0.6584951318804898,0.3146415589059055
0.7097097097387388,0.34026577677134856,0.7409116157048214,0.3558190811036291,0.3427090161492164,0.6276743878374083,0.28216435254156486,0.35844109409451164,0.6599159721009259,0.31577379178833204
0.7107107107396397,0.34086168881473095,0.74184606145664,0.3563554019426733,0.34360288421428997,0.629113598216404,0.2834157678326679,0.3595733269769382,0.6611559842117744,0.3166676598534056
0.7117117117405406,0.34145760085811333,0.7431861291298343,0.35736845241642334,0.34449675227936355,0.630656933278558,0.28472677432810917,0.3601692390203206,0.6623273560898765,0.3176211191228175
0.7127127127414414,0.3416959656754663,0.7447007998362869,0.35873905011620283,0.3450330731184077,0.6317257643053528,0.28514391275847684,0.3611226982897324,0.6640906991942628,0.3194684464573029
0.7137137137423424,0.3421726953101722,0.746198428504155,0.3593945533639235,0.3458673499791431,0.6324696958688443,0.28597818961921223,0.36195697515046776,0.6654510144314822,0.320481496931053
0.7147147147432433,0.3425302425362017,0.7474514054163713,0.36005005661164413,0.3469995828615696,0.6335041248138187,0.28675287527560933,0.36291043441987964,0.666722653665548,0.32167332101781776
0.7157157157441442,0.34294738096656935,0.7485042600701748,0.3605863774506883,0.34747631249627553,0.6346200221590558,0.2879446993623741,0.3636255288719385,0.6683155183520143,0.32298432751325906
0.7167167167450451,0.3434837018056135,0.7494782069877851,0.36118228949407066,0.34807222453965797,0.6356491293377887,0.2887193850187712,0.36445980573267384,0.6698415848436526,0.32417615160002383
0.717717717745946,0.3440796138489959,0.7512161812024578,0.3623741135808355,0.3490256838090698,0.6365418472139782,0.28919611465347717,0.3654132650020857,0.6719298879163728,0.3257255229128181
0.7187187187468469,0.34449675227936355,0.7527465976699224,0.3633275728502473,0.3493832310350992,0.6374345650901679,0.2902091651272272,0.3663667242714975,0.6733352194001297,0.32703652940825934
0.7197197197477477,0.34515225552708423,0.754013383931717,0.3639234848936297,0.3501579166914963,0.6383272829663575,0.29068589476193313,0.3667838627018652,0.6747118601936789,0.3285859007210536
0.7207207207486487,0.3457481675704666,0.7555945585936273,0.36463857934568855,0.35117096716524643,0.6394314052671918,0.29152017162266847,0.36773732197127706,0.6760687114175233,0.3301352720338478
0.7217217217495496,0.34610571479649604,0.7563926605512551,0.3650557177760563,0.3523627912520112,0.6404935004179466,0.29217567487038915,0.3682736428103212,0.6780410709234143,0.33293605863774506
0.7227227227504505,0.346344079613849,0.7574759723117644,0.36577081222811514,0.35319706811274654,0.6418513466448554,0.29295036052678625,0.3693462844884095,0.6799540059086613,0.3344854299505393
0.7237237237513514,0.34676121804421667,0.758592734621281,0.36642631547583576,0.3539717537691437,0.6432466192867002,0.2936654549788451,0.37006137894046837,0.6811700160631329,0.33531970681127465
0.7247247247522522,0.3472379476789226,0.7597720621744566,0.36720100113223286,0.3547464394255408,0.644231461610659,0.2940825934092128,0.3706572909838508,0.6830409544960603,0.33627316608068647
0.7257257257531532,0.34765508610929025,0.760515993737948,0.3676181395626006,0.35558071628627613,0.6450068449263492,0.2944997318395805,0.37167034145760086,0.6848447046326306,0.33800131100649544
0.7267267267540541,0.3484297717656874,0.7616592569148432,0.3683928252189977,0.356295810738335,0.645644500552199,0.2949764614742864,0.37274298313568915,0.6860688362785002,0.338895179071569
0.727727727754955,0.34884691019605507,0.7633409185528514,0.3696442405101007,0.35677254037304096,0.6464810657083511,0.2957511471306835,0.3736368512007628,0.6872225579609293,0.33978904713664265
