p,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.6376376376738739,0.05889115993868166,0.9882827053400551,0.3198773633111906,0.16715636177823198,0.9232633762342747,0.3730838017373531,0.4917603474706183,0.5901794961469276,0.47100153295861014
0.6386386386747748,0.059018906489524785,0.9884427688968167,0.32083546244251404,0.16760347470618292,0.9235471252667157,0.373530914665304,0.4923990802248339,0.5908056455544138,0.4715125191619826
0.6396396396756757,0.05914665304036791,0.9886028324535784,0.32204905467552375,0.16824220746039856,0.9238308742991567,0.3735947879407256,0.49291006642820645,0.5915859553936267,0.4720873786407767
0.6406406406765766,0.05921052631578947,0.98876289601034,0.32307102708226876,0.1688809402146142,0.9241146233315977,0.37455288707204903,0.4934210526315789,0.5923662652328395,0.47240674501788454
0.6416416416774775,0.05946601941747573,0.9889229595671015,0.32402912621359226,0.1692641798671436,0.9243983723640388,0.37493612672457843,0.493995912110373,0.5930357785843086,0.4727261113949923
0.6426426426783785,0.05972151251916198,0.9891199651049883,0.32556208482370974,0.16983903934593766,0.9246821213964798,0.3753832396525294,0.4945068983137455,0.5937596756878456,0.472917731221257
0.6436436436792793,0.059913132345426674,0.9893429107733348,0.3279253960143076,0.1707971384772611,0.9249539830267145,0.3758303525804803,0.49514563106796117,0.5957081957513789,0.47374808380173733
0.6446446446801802,0.06010475217169137,0.9895658564416814,0.33003321410321923,0.1713081246806336,0.9251553533078017,0.3758942258559019,0.49584823709759834,0.5964885055905917,0.4740035769034236
0.6456456456810811,0.06029637199795605,0.9897888021100278,0.3327158916709249,0.17156361778231988,0.9253567235888889,0.376021972406745,0.49642309657639244,0.5974928883607603,0.47425907000510986
0.646646646681982,0.06055186509964231,0.9900044951825799,0.3342488502810424,0.17201073071027081,0.925558093869976,0.376469085334696,0.4971895758814512,0.5991146302172298,0.47496167603474704
0.647647647682883,0.06067961165048544,0.9901531256281443,0.3356540623403168,0.17233009708737865,0.9257594641510632,0.3767884517118038,0.4981476750127747,0.600548830558584,0.47528104241185487
0.6486486486837838,0.060807358201328564,0.9903017560737086,0.3367399080224834,0.17290495656617272,0.9259675476049998,0.3771078180889116,0.49885028104241186,0.6026188351348278,0.47585590189064897
0.6496496496846847,0.06087123147675013,0.990450386519273,0.3380812468063362,0.17354368932038836,0.9262076429401422,0.37736331119059785,0.4994251405212059,0.6039332626861497,0.47617526826775675
0.6506506506855856,0.06112672457843638,0.9905990169648373,0.33923096576392436,0.17424629535002556,0.9264477382752847,0.3778742973939704,0.5000638732754216,0.6053160268204891,0.476430761369443
0.6516516516864865,0.06112672457843638,0.9907476474104017,0.34082779764946347,0.17482115482881963,0.9266878336104271,0.378513030148186,0.5008303525804804,0.607203800508686,0.4777082268778743
0.6526526526873874,0.061318344404701075,0.990896277855966,0.3422330097087379,0.17526826775677057,0.9269279690260229,0.3790878896269801,0.5016607051609606,0.6091134511973175,0.4784108329075115
0.6536536536882883,0.06157383750638733,0.9910391724175263,0.3435743484925907,0.17558763413387837,0.927177668174571,0.3792795094532448,0.5021078180889116,0.6106981189838873,0.4791134389371487
0.6546546546891893,0.06176545733265202,0.9911719911135625,0.34453244762391416,0.1760986203372509,0.9274273673231191,0.3797266223811957,0.5027465508431272,0.6124871118289539,0.47987991824220744
0.6556556556900901,0.06208482370975984,0.9913048098095988,0.34536280020439447,0.17705671946857435,0.9276770664716673,0.3801098620337251,0.5033214103219213,0.6142366925559707,0.48077414409810937
0.656656656690991,0.062276443536024524,0.991437628505635,0.3463847726111395,0.17775932549821155,0.9279267656202154,0.38087634133878384,0.5039601430761369,0.6166069306972899,0.4819877363311191
0.6576576576918919,0.06246806336228922,0.9915704472016712,0.34740674501788454,0.1782064384261625,0.9283421559911823,0.3813234542667348,0.5046627491057741,0.6181526872955232,0.4827542156361778
0.6586586586927928,0.06253193663771078,0.9917032658977074,0.34868421052631576,0.1789090444557997,0.9287583212387625,0.38208993357179355,0.5050459887583035,0.619307996766017,0.4832013285641288
0.6596596596936938,0.06278742973939704,0.9918360845937437,0.35008942258559017,0.17929228410832906,0.9291591391394485,0.3826009197751661,0.5053653551354114,0.6204003470335743,0.48352069494123656
0.6606606606945946,0.06310679611650485,0.9919689032897799,0.3514946346448646,0.17967552376085846,0.929549294059055,0.383048032703117,0.50613183444047,0.6212357252790331,0.4836484414920797
0.6616616616954956,0.0633622892181911,0.9920951381862347,0.352452733776188,0.18005876341338783,0.929940083581443,0.3834312723556464,0.506578947368421,0.6220723798980726,0.4841594276954522
0.6626626626963964,0.06361778231987736,0.9922199877605088,0.35404956566172713,0.18050587634133877,0.9303562488290231,0.3842616249361267,0.5076647930505876,0.6238180123492048,0.48498978027593254
0.6636636636972973,0.06387327542156362,0.9923448373347828,0.3551354113438937,0.18108073582013284,0.9307724140766033,0.38477261113949923,0.5083673990802249,0.6262303345108775,0.48658661216147164
0.6646646646981982,0.06419264179867143,0.9924696869090569,0.3566044966785897,0.18165559529892694,0.9313603449150805,0.3863055697496168,0.5092616249361267,0.62759280811276,0.4870337250894226
0.6656656656990991,0.06438426162493613,0.992594536483331,0.35743484925907,0.18191108840061318,0.9321149645222019,0.3873275421563618,0.5099003576903424,0.6292486681662819,0.4877363311190598
0.6666666667000001,0.0644481349003577,0.992719386057605,0.3590316811446091,0.18216658150229945,0.9330663997605473,0.3885411343893715,0.5110500766479305,0.6301718385681391,0.4882473173224323
0.6676676677009009,0.06457588145120081,0.9928442356318791,0.36037301992846194,0.18274144098109352,0.9336906476319176,0.38949923352069493,0.5120720490546755,0.6318216783072926,0.4889499233520695
0.6686686687018019,0.06463975472662238,0.992969085206153,0.36139499233520694,0.18318855390904445,0.9345688698784527,0.39173479816044965,0.5125191619826265,0.633176863473294,0.48939703628002046
0.6696696697027027,0.06476750127746551,0.9930939347804271,0.3626724578436382,0.1840189064895248,0.9352461725057315,0.39352324987225346,0.5133495145631068,0.634242651137244,0.48971640265712824
0.6706706707036036,0.06483137455288707,0.9932187843547012,0.3643331630045989,0.184721512519162,0.9357263631760163,0.3944813490035769,0.5139243740419008,0.6351699548016796,0.49003576903423607
0.6716716717045046,0.06527848748083802,0.9933436339289753,0.3660577414409811,0.1850408788962698,0.936522274734253,0.39633367399080227,0.5151379662749106,0.6362648936097128,0.49092999489013794
0.6726726727054054,0.06553398058252427,0.9934684835032493,0.3670797138477261,0.18548799182422074,0.9372051159046547,0.3974833929483904,0.5162876852324987,0.6373159947387818,0.4915687276443536
0.6736736737063064,0.0656617271333674,0.9935933330775234,0.3682933060807358,0.1859351047521717,0.9376510072413478,0.398569238630557,0.5173735309146653,0.6386353822158883,0.4923990802248339
0.6746746747072072,0.06572560040878896,0.9937181826517975,0.3700817577925396,0.18650996423096577,0.9381233920170235,0.399591211037302,0.518587123147675,0.6400105478214345,0.4930378129790496
0.6756756757081082,0.06598109351047522,0.9938430322260715,0.3711676034747062,0.18746806336228922,0.9386435985764988,0.40067705671946857,0.5192897291773122,0.6409483808744328,0.49354879918242206
0.676676676709009,0.06598109351047522,0.9939678818003456,0.37282830863566685,0.18817066939192642,0.9391842475169676,0.4020183955033214,0.5199284619315279,0.6417411262902412,0.4940597853857946
0.6776776777099099,0.06630045988758304,0.9940607084405575,0.3741696474195197,0.18868165559529892,0.9397517455818497,0.40374297393970365,0.5208865610628512,0.6426329089636275,0.4945068983137455
0.6786786787108109,0.06668369954011241,0.9941450662610128,0.37493612672457843,0.1890648952478283,0.9407744080876748,0.4065533980582524,0.5221640265712826,0.6443670899148933,0.4956566172713337
0.6796796797117117,0.06674757281553398,0.9942294240814683,0.37614971895758814,0.18970362800204393,0.941481922388631,0.40878896269800713,0.5230582524271845,0.6459970982846406,0.496486969851814
0.6806806807126127,0.06719468574348493,0.9943137819019238,0.3774271844660194,0.1904701073071027,0.9421061702600013,0.4108329075114972,0.5244634644864589,0.6475577179630664,0.49801992846193155
0.6816816817135135,0.06725855901890648,0.9943981397223792,0.378513030148186,0.1909810935104752,0.9427304181313716,0.4117271333673991,0.5256131834440471,0.6483012876644869,0.49865866121614716
0.6826826827144145,0.067769545222279,0.9944824975428347,0.3797266223811957,0.1914920797138477,0.9432860454937263,0.41357945835462445,0.5264435360245273,0.6496685207742394,0.4994251405212059
0.6836836837153154,0.06815278487480839,0.9945668553632901,0.3806208482370976,0.1918753193663771,0.9438062520532016,0.41549565661727134,0.527529381706694,0.6507205905347108,0.5001277465508431
0.6846846847162162,0.06859989780275932,0.9946512131837456,0.38145120081757794,0.19238630556974962,0.9442139542999923,0.4166453755748595,0.5283597342871742,0.6519690862774512,0.5009580991313235
0.6856856857171172,0.06885539090444558,0.9947355710042011,0.38247317322432295,0.19328053142565152,0.9445811589302101,0.41709248850281044,0.5288068472151252,0.6544762983505085,0.502491057741441
0.686686686718018,0.06911088400613183,0.9948199288246564,0.3836228921819111,0.1936637710781809,0.9449483635604279,0.4179867143587123,0.529573326520184,0.655412669986067,0.5030659172202351
0.687687687718919,0.06930250383239653,0.9949042866451119,0.38458099131323453,0.19411088400613183,0.9453155681906457,0.4192641798671436,0.5305314256515075,0.6563720878703431,0.5037685232498722
0.6886886887198198,0.06955799693408278,0.9949886444655673,0.3856668369954011,0.19474961676034747,0.9456827728208635,0.4199029126213592,0.5312979049565661,0.657304523232393,0.5044072560040879
0.6896896897207208,0.06968574348492591,0.9950896267905613,0.38719979560551865,0.19513285641287687,0.9460499774510813,0.42124425140521204,0.5327031170158406,0.6591202481088445,0.5051098620337251
0.6906906907216217,0.0698773633111906,0.9951919625071795,0.3889243740419009,0.1955799693408278,0.9464171820812992,0.4225855901890649,0.5337889626980071,0.6606611617282454,0.50613183444047
0.6916916917225225,0.06994123658661217,0.9952942982237976,0.3905850792028615,0.19634644864588657,0.946784386711517,0.42443791517629026,0.5348748083801738,0.6617095574775359,0.5067066939192642
0.6926926927234235,0.07006898313745528,0.9953966339404156,0.3920541645375575,0.19672968829841594,0.9473334974657193,0.4264179867143587,0.5354496678589679,0.6631549802361966,0.508048032703117
0.6936936937243243,0.0703883495145631,0.9954989696570337,0.3934593765968319,0.19736842105263158,0.9480027498244452,0.4285258048032703,0.5360245273377618,0.6652358064740973,0.5097087378640777
0.6946946947252253,0.07051609606540624,0.9956013053736518,0.39512008175779256,0.19781553398058252,0.94848294049473,0.42986714358712313,0.5366632600919775,0.6664911492055487,0.5106668369954012
0.6956956957261262,0.07064384261624936,0.9957036410902698,0.3972917731221257,0.19851814001021972,0.9489597941742006,0.43184721512519164,0.5371103730199285,0.6675315623244992,0.5117526826775677
0.696696696727027,0.07096320899335717,0.9958059768068879,0.3986969851814001,0.1992846193152785,0.9493269988044184,0.4333801737353091,0.5375574859478794,0.6684427886230855,0.5125191619826265
0.697697697727928,0.07115482881962187,0.995908312523506,0.4002299437915176,0.20005109862033726,0.9496942034346362,0.43478538579458353,0.5387072049054675,0.6699460555627004,0.5136688809402146
0.6986986987288288,0.07141032192130813,0.9960066363162462,0.40137966274910575,0.2004982115482882,0.9500957028678998,0.4359351047521717,0.5394736842105263,0.6710496282772602,0.5143076136944302
0.6996996997297298,0.07166581502299438,0.9960809515390284,0.4024016351558508,0.2012008175779254,0.9505758935381846,0.43721257026060295,0.5399846704138989,0.6729552375993253,0.516543178334185
0.7007007007306306,0.07192130812468063,0.9961552667618105,0.40335973428717425,0.2017118037812979,0.9510485746904257,0.43823454266734796,0.541134389371487,0.6748699221763467,0.5187148696985181
0.7017017017315316,0.0719851814001022,0.9962295819845928,0.40463719979560553,0.20196729688298415,0.9514944660271187,0.4401507409299949,0.5426673479816045,0.6758262267059513,0.5193536024527338
0.7027027027324325,0.07236842105263158,0.9963038972073749,0.4057230454777721,0.20235053653551355,0.9519403573638119,0.442769545222279,0.5432422074603985,0.677031761546693,0.5201839550332141
0.7037037037333334,0.0724961676034747,0.9963782124301571,0.4071921308124681,0.20292539601430762,0.952271960083729,0.4440470107307103,0.5441364333163005,0.6778927075915034,0.5212698007153806
0.7047047047342343,0.0724961676034747,0.9964525276529392,0.40827797649463465,0.2035002554931017,0.9526005115949765,0.44532447623914156,0.5454777721001532,0.6789677566004566,0.5224195196729688
0.7057057057351351,0.07287940725600409,0.9965268428757215,0.4094276954522228,0.20394736842105263,0.952929063106224,0.4465380684721513,0.5463719979560552,0.679789098476444,0.5231859989780276
0.7067067067360361,0.07313490035769034,0.9966011580985037,0.41032192130812467,0.20433060807358203,0.9534791867336998,0.4487097598364844,0.5468829841594277,0.6811268225958275,0.5247189575881451
0.7077077077369369,0.07358201328564129,0.9966754733212858,0.4115355135411344,0.2047138477261114,0.9540219565745757,0.4519034236075626,0.5480327031170158,0.6820474128265097,0.5256770567194686
0.7087087087378379,0.07364588656106286,0.996749788544068,0.4130684721512519,0.20554420030659173,0.9544381218221558,0.455799693408278,0.5488630556974962,0.6826149108913918,0.5262519161982626
0.7097097097387388,0.07370975983648441,0.9968241037668502,0.41479305058763416,0.20599131323454267,0.954854287069736,0.4580352580480327,0.5493101686254471,0.6843071801297532,0.5281681144609096
0.7107107107396397,0.07390137966274911,0.9968984189896324,0.41600664282064387,0.20656617271333674,0.9552507337324502,0.4590572304547777,0.5506515074092999,0.6870509149001414,0.5299565661727134
0.7117117117405406,0.07454011241696475,0.9969727342124145,0.4174118548799182,0.20714103219213081,0.9556408886520565,0.46020694941236584,0.551673479816045,0.6888265357301833,0.5313617782319877
0.7127127127414414,0.07473173224322943,0.9970378164612153,0.4190086867654573,0.20752427184466019,0.9560360494124165,0.46218702095043435,0.5519928461931528,0.6897397899157057,0.5328308635666837
0.7137137137423424,0.07517884517118038,0.9970984230506686,0.42073326520183957,0.20790751149718958,0.9564522146599966,0.4671691364333163,0.5530148185998978,0.6909955501578766,0.5342360756259581
0.7147147147432433,0.07543433827286664,0.9971590296401222,0.4220746039856924,0.20848237097598366,0.9568683799075768,0.4738119570771589,0.5539729177312213,0.6918039160886117,0.5348748083801738
