p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.6036036036432433,0.9860756259580992,0.24431939458631313,0.48939703628002046,0.983456821665815,0.22000754518121962,0.5213336739908022,0.9866504854368932,0.18390061744312766,0.47445068983137456,0.9867143587123147,0.26075745424125196,0.7573454266734798
0.6046046046441442,0.9860756259580992,0.2453827201821721,0.4916326009197752,0.9835206949412366,0.22046624545219554,0.5219724067450179,0.9866504854368932,0.18451967311212575,0.47553653551354114,0.9867143587123147,0.26117361948883216,0.7583035258048033
0.6056056056450451,0.9861394992335207,0.2467274583257354,0.49393203883495146,0.9837761880429229,0.22088241069977568,0.522994379151763,0.9866504854368932,0.18508717117700776,0.4759836484414921,0.9867143587123147,0.26208256983832806,0.760986203372509
0.606606606645946,0.9862033725089423,0.24878857850461158,0.4973173224322943,0.983903934593766,0.22130410127937422,0.5237608584568216,0.9866504854368932,0.18592294579916027,0.4770694941236587,0.9867143587123147,0.2629078028019679,0.7638605007664793
0.6076076076468468,0.9862033725089423,0.24998254856346624,0.4992973939703628,0.9840955544200306,0.22174999261606723,0.5247828308635667,0.9866504854368932,0.1866261658110527,0.47898569238630556,0.9867143587123147,0.26352470906262543,0.7653295861011753
0.6086086086477478,0.9862033725089423,0.25071387713954013,0.5005748594787941,0.9840955544200306,0.22219588395276033,0.5256770567194686,0.9866504854368932,0.18726622028591164,0.47987991824220744,0.9867143587123147,0.2640048997329103,0.766543178334185
0.6096096096486486,0.9862033725089423,0.25135984343210643,0.5016607051609606,0.9840955544200306,0.22306132827890668,0.5275932549821155,0.9866504854368932,0.18804653012512446,0.4812212570260603,0.9867143587123147,0.2644693171128124,0.7680761369443025
0.6106106106495496,0.9862672457843639,0.2521401532713193,0.5031297904956566,0.9840955544200306,0.2236489910975462,0.5288068472151252,0.9866504854368932,0.1889180759207613,0.4827542156361778,0.9867143587123147,0.2649152084495055,0.76960909555442
0.6116116116504505,0.9862672457843639,0.2534023291350877,0.5054292284108329,0.9842233009708737,0.22416919765702148,0.5298926928972918,0.9866504854368932,0.18980985859414737,0.4840316811446091,0.9867143587123147,0.2653872364536876,0.7712059274399591
0.6126126126513514,0.9862672457843639,0.25409593788105456,0.5060679611650486,0.9844149207971384,0.2247824401994356,0.5310424118548799,0.9866504854368932,0.19054820596862473,0.48518140010219724,0.9867143587123147,0.26595473451856966,0.7731859989780276
0.6136136136522523,0.9862672457843639,0.25534565829418876,0.5085590189064896,0.9844149207971384,0.2255276632495413,0.5325753704649975,0.9866504854368932,0.19117245383999507,0.48620337250894224,0.9867143587123147,0.2665222325834517,0.7751021972406745
0.6146146146531531,0.9862672457843639,0.2560392670401556,0.5097726111394992,0.98447879407256,0.22643133634253645,0.5342999489013797,0.9866504854368932,0.1920562061853481,0.4883750638732754,0.9867143587123147,0.26708973064833375,0.7764435360245273
0.6156156156540541,0.9862672457843639,0.2573048525141689,0.5119443025038324,0.9845426673479816,0.22705558421390673,0.5354496678589679,0.9866504854368932,0.19307395495636115,0.4901635155850792,0.9867143587123147,0.2675353657842548,0.7777210015329586
0.616616616654955,0.9862672457843639,0.2583887692834629,0.51347726111395,0.9846704138988247,0.22763868619611594,0.5364716402657128,0.9866504854368932,0.19398277167510622,0.4917603474706183,0.9867143587123147,0.2679255207038612,0.7789984670413899
0.6176176176558559,0.9862672457843639,0.25981136303617747,0.5159044455799694,0.9846704138988247,0.22820618426099798,0.5379407256004088,0.9866504854368932,0.19498794769411185,0.4938681655595299,0.9867143587123147,0.2683766278432156,0.7803398058252428
0.6186186186567568,0.9862672457843639,0.2612597583900891,0.5189064895247828,0.9847342871742463,0.22882822772792755,0.5391543178334185,0.9866504854368932,0.19590933716486428,0.4950817577925396,0.9867143587123147,0.2692684105166017,0.7848748083801738
0.6196196196576577,0.9862672457843639,0.26204081970182486,0.5198007153806847,0.9847342871742463,0.2295082871725456,0.5404317833418498,0.9866504854368932,0.19730914836193325,0.49744506898313745,0.9867143587123147,0.27028799810694415,0.7893459376596832
0.6206206206585586,0.9862672457843639,0.26315644986403874,0.5219724067450179,0.9847981604496678,0.23030805257994214,0.5422841083290751,0.9866504854368932,0.19787664642681532,0.4983392948390393,0.9867143587123147,0.270768188777229,0.7907511497189575
0.6216216216594594,0.9863311190597854,0.26421466522847215,0.5238886050076648,0.9847981604496678,0.2312726081519144,0.5442641798671436,0.9866504854368932,0.19858468518502245,0.49923352069494126,0.9867143587123147,0.27124837944751384,0.792156361778232
0.6226226226603604,0.9863311190597854,0.2653827502203643,0.5259325498211548,0.984925907000511,0.23163981278213222,0.5452222789984671,0.9866504854368932,0.19941485261860212,0.5003832396525294,0.9867143587123147,0.2718657597498951,0.7947751660705161
0.6236236236612613,0.9863311190597854,0.2661630600595772,0.5269545222278998,0.984925907000511,0.23200701741235005,0.5463719979560552,0.9867143587123147,0.20010846136456908,0.5014690853346959,0.9867143587123147,0.2725142004297343,0.7973939703628002
0.6246246246621622,0.9863311190597854,0.26694336989879,0.5290623403168114,0.984925907000511,0.23247361485605902,0.5475855901890649,0.9867143587123147,0.20065160265294707,0.50204394481349,0.9867143587123147,0.2732078091757012,0.8000127746550844
0.6256256256630631,0.9863311190597854,0.2681800921354651,0.5314895247828308,0.984925907000511,0.2330978627274293,0.5486075625958099,0.9867143587123147,0.2011718092124223,0.5025549310168625,0.9867143587123147,0.274080887800446,0.8038451711803781
0.626626626663964,0.9863311190597854,0.26924989732307425,0.5334057230454777,0.984925907000511,0.23421098788768913,0.5512902401635156,0.9867143587123147,0.2018556206021696,0.5036407766990292,0.9867143587123147,0.27471870824583744,0.8061446090955544
0.6276276276648649,0.9863311190597854,0.27037220139720597,0.5351941747572816,0.984925907000511,0.23461712472319174,0.5517373530914665,0.9867143587123147,0.20254922934813663,0.504982115482882,0.9867782319877363,0.2752872994070167,0.8083801737353091
0.6286286286657659,0.9863311190597854,0.27093969946208807,0.5364077669902912,0.984925907000511,0.23500727964279816,0.5527593254982115,0.9867143587123147,0.2032306427675742,0.5059402146142055,0.9867782319877363,0.27591154727838696,0.8100408788962699
0.6296296296666667,0.9863311190597854,0.27155962556759805,0.5379407256004088,0.9849897802759325,0.23545150097930218,0.5531425651507409,0.9867143587123147,0.20371083343785898,0.5068983137455289,0.9867782319877363,0.27651220253147457,0.8116377107818089
0.6306306306675676,0.9863311190597854,0.2722532343135651,0.5394098109351048,0.9851175268267757,0.23597170753877741,0.5545477772100154,0.9867143587123147,0.2041910241081438,0.5075370464997445,0.9867782319877363,0.27707970059635667,0.8126596831885539
0.6316316316684685,0.9863311190597854,0.27294684305953204,0.5402401635155851,0.9851175268267757,0.23657714002679928,0.5555697496167603,0.9867143587123147,0.204710132319649,0.508622892181911,0.9867782319877363,0.2777859191531221,0.8147675012774656
0.6326326326693694,0.9863311190597854,0.2747084757249054,0.5423479816044967,0.9851175268267757,0.23726237090795307,0.5575498211548289,0.9867143587123147,0.20523262375134602,0.5096448645886561,0.9867782319877363,0.2784876969990938,0.8158533469596321
0.6336336336702703,0.9863311190597854,0.27603228865527696,0.544200306591722,0.9851814001021972,0.23778257746742829,0.558699540112417,0.9867143587123147,0.20580012181622803,0.510986203372509,0.9867782319877363,0.27905519506397586,0.8173863055697497
0.6346346346711712,0.9863311190597854,0.27707270177422744,0.5461165048543689,0.9851814001021972,0.23834888810725288,0.5602324987225344,0.9867143587123147,0.20638376124066257,0.5123275421563618,0.9867782319877363,0.2797514732954229,0.8187276443536025
0.6356356356720722,0.9863311190597854,0.27811311489317797,0.5472662238119571,0.9852452733776188,0.23924024134104188,0.562212570260603,0.9867143587123147,0.20700800911203288,0.5135411343893714,0.9867782319877363,0.2806156173954302,0.8201967296882984
0.636636636672973,0.9863311190597854,0.2796004929181177,0.5495017884517118,0.9852452733776188,0.2398644892124121,0.5636177823198774,0.9867782319877363,0.20781442113922452,0.5157766990291263,0.9867782319877363,0.2815623432240737,0.8218574348492591
0.6376376376738739,0.9863311190597854,0.2810222636896329,0.5522483392948391,0.9853730199284619,0.24055086127567396,0.5651507409299948,0.9867782319877363,0.20852511453071132,0.5174374041900869,0.9867782319877363,0.2823359452067052,0.8232626469085335
0.6386386386747748,0.9863311190597854,0.2838150606956492,0.5567833418497701,0.9853730199284619,0.24142110091265637,0.5668753193663771,0.9867782319877363,0.20909261259559334,0.5185232498722534,0.9867782319877363,0.2830295539526721,0.8249233520694941
0.6396396396756757,0.9863311190597854,0.2848758669743072,0.5587634133878385,0.9853730199284619,0.24245352182460778,0.5688553909044456,0.9867782319877363,0.2096225355461265,0.51960909555442,0.9867782319877363,0.28394310237048126,0.8264563106796117
0.6406406406765766,0.9863311190597854,0.28692516351776837,0.5612544711292795,0.9854368932038835,0.24289941316130081,0.5703244762391415,0.9867782319877363,0.2101427421056017,0.5206949412365867,0.9867782319877363,0.2851233617161468,0.8279892692897292
0.6416416416774775,0.9863311190597854,0.28900271661298405,0.5645120081757793,0.9855007664793051,0.2433731393650143,0.5716019417475728,0.9867782319877363,0.210549764071105,0.5214614205416453,0.9867782319877363,0.2859643929205884,0.8290112416964742
0.6426426426783785,0.9863311190597854,0.2912071231655484,0.5677056719468574,0.9855646397547266,0.24394063742989638,0.5731987736331119,0.9868421052631579,0.21093991899071143,0.5222917731221257,0.9867782319877363,0.28674470275980124,0.8304803270311701
0.6436436436792793,0.9863311190597854,0.2921349779231975,0.5691108840061319,0.9855646397547266,0.24460709468538785,0.5743484925907001,0.9869059785385794,0.21148289727918204,0.5235053653551354,0.9867782319877363,0.28752501259901403,0.8317577925396015
0.6446446446801802,0.986394992335207,0.29375332410104654,0.5719213081246807,0.9856285130301482,0.24535897268382473,0.5764563106796117,0.9869059785385794,0.21227911073987574,0.5254215636177824,0.9867782319877363,0.28830532243822693,0.8323326520183955
0.6456456456810811,0.986394992335207,0.29475220981131056,0.5740291262135923,0.9856923863055698,0.24598322055519498,0.5782447623914154,0.9869059785385794,0.2126463153700935,0.5259325498211548,0.9867782319877363,0.28908563227743966,0.8330991313234543
0.646646646681982,0.986394992335207,0.29669885112857536,0.5781170158405723,0.9856923863055698,0.246547264742408,0.5791389882473174,0.9869059785385794,0.21301352000031135,0.526188042922841,0.9868421052631579,0.2900581597020833,0.8347598364844149
0.647647647682883,0.986394992335207,0.2979387463271899,0.5800332141032192,0.9856923863055698,0.24706747130188325,0.5804803270311701,0.9869059785385794,0.2134322665808791,0.5271461420541645,0.9868421052631579,0.2907752598371248,0.8355263157894737
0.6486486486837838,0.986394992335207,0.2988818935779015,0.5818855390904446,0.9856923863055698,0.24783084253195556,0.5820132856412877,0.9869059785385794,0.21391245725116387,0.5277848748083802,0.9868421052631579,0.29139950770849504,0.8364844149207972
0.6496496496846847,0.986394992335207,0.29985273906494064,0.5830991313234543,0.9857562595809913,0.2485501245210078,0.583865610628513,0.9869059785385794,0.2143363004597679,0.5288707204905467,0.9868421052631579,0.2920237555798653,0.8372508942258559
0.6506506506855856,0.986394992335207,0.300893152183891,0.5854624425140521,0.9857562595809913,0.24911762258588982,0.5857179356157384,0.9869059785385794,0.2146648519710154,0.5293178334184977,0.9868421052631579,0.2926156660795835,0.8377618804292284
0.6516516516864865,0.9864588656106286,0.302434065803292,0.5885283597342872,0.9858201328564129,0.24984857239818975,0.5874425140521206,0.9869059785385794,0.21499340348226292,0.5301481859989781,0.9868421052631579,0.2931831641444656,0.8381451200817578
0.6526526526873874,0.9864588656106286,0.3035087140320963,0.5903168114460909,0.9858840061318345,0.2517582649002554,0.592360756259581,0.9869059785385794,0.2153600763148735,0.5308507920286152,0.9868421052631579,0.2942958268527893,0.8391032192130813
0.6536536536882883,0.9864588656106286,0.30475720977483683,0.5926801226366888,0.9858840061318345,0.25264011860035585,0.594404701073071,0.9869059785385794,0.21580596765156657,0.531617271333674,0.9868421052631579,0.29466303148300715,0.8394864588656106
0.6546546546891893,0.9864588656106286,0.30580559119106243,0.594276954522228,0.9858840061318345,0.25320761666523794,0.5956821665815023,0.9869059785385794,0.2162399780903713,0.5323837506387328,0.9868421052631579,0.29503023611322493,0.8399974450689831
0.6556556556900901,0.9864588656106286,0.30699067448102796,0.5957460398569239,0.9858840061318345,0.25382730087033917,0.5970235053653551,0.9869059785385794,0.21653723898149999,0.533214103219213,0.9868421052631579,0.29541106012713303,0.8405084312723556
0.656656656690991,0.9864588656106286,0.3083024968028784,0.5973428717424629,0.985947879407256,0.2543951789094579,0.5983009708737864,0.9869059785385794,0.21683449987262868,0.5341722023505365,0.9868421052631579,0.29582722537471323,0.840891670924885
0.6576576576918919,0.9864588656106286,0.3090849859825658,0.5986842105263158,0.9860117526826776,0.2548410702461509,0.5991313234542668,0.9869059785385794,0.21713176076375737,0.5347470618293306,0.9868421052631579,0.2962433906222934,0.8414026571282576
0.6586586586927928,0.9864588656106286,0.3115177240293944,0.6028359734287174,0.9860756259580992,0.2552956087427842,0.6003449156872764,0.9869059785385794,0.21810679560493598,0.53717424629535,0.9868421052631579,0.2967916502346761,0.8417220235053654
0.6596596596936938,0.9864588656106286,0.3124095067027805,0.6037940725600409,0.9860756259580992,0.2558631068076663,0.6017501277465508,0.9869059785385794,0.21892888895344653,0.5384517118037813,0.9869059785385794,0.2974106907428836,0.8419775166070516
0.6606606606945946,0.9864588656106286,0.3133012893761666,0.6059657639243741,0.9861394992335207,0.25640378201994557,0.60334695963209,0.9869059785385794,0.220706692791864,0.5424757281553398,0.9869059785385794,0.2983816468193951,0.8427439959121104
0.6616616616954956,0.9864588656106286,0.31489096721712817,0.6082652018395504,0.9861394992335207,0.2568839726902304,0.6041773122125702,0.9869059785385794,0.2215080674509439,0.5441364333163005,0.9869059785385794,0.2989491448842772,0.8434466019417476
0.6626626626963964,0.9864588656106286,0.3164135107286564,0.6110117526826776,0.9861394992335207,0.2573641633605152,0.6053270311701584,0.9869059785385794,0.22207556551582594,0.5454777721001532,0.9869059785385794,0.2995383773071382,0.8440853346959633
0.6636636636972973,0.98652273888605,0.31769263911215506,0.6131834440470108,0.9861394992335207,0.2578443540308,0.6063490035769035,0.9869059785385794,0.22280087906097348,0.5473939703628002,0.9869059785385794,0.30016262517850856,0.8448518140010219
