p,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.39939939945945946,0.0014052120592743995,0.9993657091908177,0.0753065917220235,0.03315022994379152,0.8685678544874258,0.12308380173735309,0.33891159938681653,0.7604726464112964,0.785705160960654
0.4004004004603604,0.0014052120592743995,0.9993667663421664,0.0753065917220235,0.03321410321921308,0.8685709432943103,0.12308380173735309,0.3401890648952478,0.7611174739074926,0.7860245273377618
0.4014014014612613,0.0014052120592743995,0.9993678234935149,0.0753065917220235,0.033597342871742465,0.8685740321011949,0.12308380173735309,0.3419775166070516,0.7620092565808788,0.7864716402657128
0.4024024024621622,0.0014052120592743995,0.9993688806448636,0.0753065917220235,0.03378896269800715,0.8685771209080795,0.12308380173735309,0.34351047521716915,0.7629010392542649,0.7867910066428206
0.4034034034630631,0.0014052120592743995,0.9993699377962123,0.0753065917220235,0.034172202350536536,0.868580209714964,0.12308380173735309,0.34542667347981604,0.7637794104782986,0.7873658661216147
0.404404404463964,0.0014052120592743995,0.9993709949475609,0.07537046499744507,0.03442769545222279,0.8685832985218486,0.12308380173735309,0.3471512519161983,0.7642596011485834,0.7877491057741441
0.40540540546486487,0.0014052120592743995,0.9993720520989096,0.07543433827286664,0.034555442003065914,0.8685863873287332,0.12308380173735309,0.34913132345426673,0.7647397918188682,0.7880684721512519
0.4064064064657658,0.0014690853346959632,0.9993731092502581,0.07543433827286664,0.03487480838017373,0.8685894761356178,0.12308380173735309,0.3509836484414921,0.7651346291702409,0.7885155850792028
0.4074074074666667,0.0014690853346959632,0.9993741664016068,0.0754982115482882,0.03532192130812468,0.8685925649425023,0.12308380173735309,0.352899846704139,0.7655247840898473,0.7887710781808891
0.4084084084675676,0.0014690853346959632,0.9993752235529555,0.0754982115482882,0.035641287685232496,0.8685956537493869,0.12308380173735309,0.3544328053142565,0.7659827450186648,0.7890265712825754
0.4094094094684685,0.0014690853346959632,0.9993762807043041,0.07556208482370975,0.03570516096065406,0.8685987425562715,0.12308380173735309,0.3563490035769034,0.7665502430835469,0.7895375574859479
0.4104104104693694,0.0014690853346959632,0.9993773378556527,0.07556208482370975,0.03602452733776188,0.8686018313631559,0.12308380173735309,0.3582013285641288,0.7674102197803779,0.7902401635155851
0.41141141147027027,0.0014690853346959632,0.9993783950070013,0.07556208482370975,0.03672713336739908,0.8686049201700405,0.12308380173735309,0.3596065406234032,0.7682230111965493,0.7909427695452222
0.4124124124711712,0.0014690853346959632,0.99937945215835,0.07556208482370975,0.0370464997445069,0.8686080089769251,0.12308380173735309,0.36120337250894224,0.7690349008630158,0.7914537557485948
0.4134134134720721,0.0014690853346959632,0.9993805093096987,0.07556208482370975,0.03730199284619315,0.8686110977838096,0.12308380173735309,0.3627363311190598,0.7701366460877668,0.7922841083290751
0.414414414472973,0.0015329586101175269,0.9993815664610473,0.07556208482370975,0.03755748594787941,0.8686141865906942,0.12308380173735309,0.3640776699029126,0.7709347349548041,0.7927950945324477
0.4154154154738739,0.0015329586101175269,0.9993826236123959,0.07556208482370975,0.03800459887583035,0.8686172753975788,0.12308380173735309,0.3657383750638733,0.7715022330196861,0.7932422074603985
0.4164164164747748,0.0015329586101175269,0.9993836807637445,0.07556208482370975,0.038260091977516605,0.8686203642044633,0.12308380173735309,0.3674629535002555,0.7721359442601179,0.7936893203883495
0.4174174174756757,0.0015329586101175269,0.9993847379150932,0.07556208482370975,0.0384517118037813,0.8686234530113479,0.12308380173735309,0.36874041900868676,0.7728295530060848,0.7943280531425652
0.4184184184765766,0.0015329586101175269,0.9993857950664419,0.07562595809913132,0.03870720490546755,0.8686265418182325,0.12308380173735309,0.37052887072049057,0.7735231617520518,0.794647419519673
0.4194194194774775,0.0015968318855390904,0.9993868522177904,0.07562595809913132,0.03902657128257537,0.868629630625117,0.12308380173735309,0.37180633622892184,0.7740804638205965,0.7948390393459377
0.4204204204783784,0.0015968318855390904,0.9993879093691391,0.07562595809913132,0.03953755748594788,0.8686327194320016,0.12308380173735309,0.3737225344915687,0.7745606544908813,0.7949667858967808
0.4214214214792793,0.0015968318855390904,0.9993889665204877,0.07562595809913132,0.03972917731221257,0.8686358082388862,0.12308380173735309,0.3753832396525294,0.7750218401351755,0.7954138988247317
0.4224224224801802,0.0015968318855390904,0.9993900236718364,0.07562595809913132,0.039984670413898825,0.8686388970457707,0.12308380173735309,0.3774271844660194,0.7754677314718685,0.7955416453755748
0.4234234234810811,0.0015968318855390904,0.9993910808231851,0.07562595809913132,0.04024016351558508,0.8686419858526553,0.12308380173735309,0.37966274910577413,0.7759512174477516,0.7959887583035258
0.42442442448198203,0.0015968318855390904,0.9993921379745336,0.07562595809913132,0.04062340316811446,0.8686450746595399,0.12308380173735309,0.3821538068472151,0.7765187155126337,0.7965636177823199
0.4254254254828829,0.0015968318855390904,0.9993931951258823,0.07562595809913132,0.040815022994379155,0.8686481634664244,0.12308380173735309,0.3836228921819111,0.7770199056964265,0.7968191108840061
0.4264264264837838,0.0015968318855390904,0.9993942522772309,0.07562595809913132,0.04113438937148697,0.868651252273309,0.12308380173735309,0.38496423096576393,0.7774657970331196,0.797138477261114
0.4274274274846847,0.0015968318855390904,0.9993953094285796,0.07562595809913132,0.04158150229943792,0.8686543410801936,0.12308380173735309,0.38700817577925395,0.7780455989396251,0.7974578436382218
0.4284284284855856,0.001660705160960654,0.9993963665799281,0.07562595809913132,0.04190086867654573,0.8686574298870781,0.12308380173735309,0.38879662749105776,0.7788712971079653,0.7980327031170158
0.4294294294864865,0.001660705160960654,0.9993974237312768,0.07568983137455289,0.04222023505365355,0.8686605186939627,0.12308380173735309,0.3907766990291262,0.7793915036674405,0.7984159427695452
0.43043043048738744,0.001660705160960654,0.9993984808826255,0.07568983137455289,0.04247572815533981,0.8686636075008473,0.12308380173735309,0.3923735309146653,0.7799015617326762,0.7986075625958099
0.43143143148828833,0.001660705160960654,0.9993995380339741,0.07568983137455289,0.04266734798160449,0.8686666963077317,0.12308380173735309,0.39435360245273376,0.780381752402961,0.7989908022483393
0.4324324324891892,0.001660705160960654,0.9994005951853228,0.07568983137455289,0.043178334184977005,0.8686697851146163,0.12308380173735309,0.39620592743995914,0.781308335561233,0.7995656617271334
0.4334334334900901,0.001660705160960654,0.9994016523366713,0.07568983137455289,0.04356157383750639,0.8686728739215009,0.12308380173735309,0.397547266223812,0.7824437300822238,0.8000127746550844
0.434434434490991,0.001660705160960654,0.99940270948802,0.07568983137455289,0.043753193663771076,0.8686759627283854,0.12308380173735309,0.3987608584568217,0.7832870766524269,0.8004598875830352
0.4354354354918919,0.001660705160960654,0.9994037666393687,0.07568983137455289,0.04388094021461421,0.86867905153527,0.12308380173735309,0.4002299437915176,0.784244705245881,0.801226366888094
0.43643643649279285,0.001660705160960654,0.9994048237907173,0.07568983137455289,0.044072560040878894,0.8686821403421546,0.12308380173735309,0.401635155850792,0.7850576940200473,0.8014179867143587
0.43743743749369374,0.0017245784363822177,0.999405880942066,0.07568983137455289,0.04439192641798671,0.8686852291490391,0.12308380173735309,0.4036791006642821,0.7856251920849294,0.8015457332652018
0.43843843849459463,0.0017245784363822177,0.9994069380934145,0.07575370464997445,0.04464741951967297,0.8686883179559237,0.12308380173735309,0.40559529892692897,0.7860213620055571,0.801673479816045
0.4394394394954955,0.0017884517118037812,0.9994079952447632,0.07575370464997445,0.04483903934593766,0.8686914067628083,0.12308380173735309,0.4075753704649974,0.7863499135168045,0.8020567194685744
0.4404404404963964,0.0017884517118037812,0.9994090523961119,0.07575370464997445,0.04503065917220235,0.8686944955696929,0.12308380173735309,0.40872508942258556,0.786678465028052,0.8024399591211038
0.4414414414972973,0.0017884517118037812,0.9994101095474605,0.07575370464997445,0.045158405723045476,0.8686975843765774,0.12308380173735309,0.4106412876852325,0.7873098324196878,0.8027593254982115
0.44244244249819825,0.0017884517118037812,0.9994111666988091,0.07575370464997445,0.045477772100153295,0.868700673183462,0.12308380173735309,0.4121103730199285,0.7879605617803757,0.8030148185998978
0.44344344349909914,0.001852324987225345,0.9994122238501577,0.07581757792539602,0.045797138477261114,0.8687037619903466,0.12308380173735309,0.4141543178334185,0.7884064531170687,0.8032064384261625
0.44444444450000004,0.001852324987225345,0.9994132810015064,0.07581757792539602,0.04624425140521206,0.8687068507972311,0.12308380173735309,0.4162621359223301,0.7888876531447906,0.8035258048032703
0.4454454455009009,0.0019161982626469086,0.9994143381528551,0.07581757792539602,0.04675523760858457,0.8687099396041157,0.12308380173735309,0.4179867143587123,0.7895812618907575,0.8039729177312213
0.4464464465018018,0.0019161982626469086,0.9994153953042036,0.07581757792539602,0.04707460398569239,0.8687130284110003,0.12308380173735309,0.4195835462442514,0.7903355057399637,0.804164537557486
0.4474474475027027,0.0019161982626469086,0.9994164524555523,0.07581757792539602,0.04733009708737864,0.8687161172178848,0.12308380173735309,0.4211165048543689,0.7910508106256835,0.8044200306591722
0.44844844850360366,0.0019161982626469086,0.9994175096069009,0.07581757792539602,0.047713336739908026,0.8687192060247694,0.12308380173735309,0.423160449667859,0.7916750584970538,0.8047393970362801
0.44944944950450455,0.001980071538068472,0.9994185667582496,0.07581757792539602,0.048671435871231475,0.868722294831654,0.12308380173735309,0.42462953500255496,0.7921543022096208,0.8049310168625448
0.45045045050540544,0.001980071538068472,0.9994196239095983,0.07581757792539602,0.0487991824220746,0.8687253836385385,0.12308380173735309,0.4264179867143587,0.7926001935463138,0.805314256515074
0.45145145150630633,0.002043944813490036,0.9994206810609468,0.07581757792539602,0.04911854879918242,0.8687284724454231,0.12308380173735309,0.4280786918753194,0.7930655688883526,0.8054420030659172
0.4524524525072072,0.002043944813490036,0.9994217382122955,0.07581757792539602,0.04943791517629024,0.8687315612523077,0.12308380173735309,0.43018650996423097,0.7935457595586374,0.805761369443025
0.4534534535081081,0.002043944813490036,0.9994227953636441,0.07581757792539602,0.04962953500255493,0.8687346500591921,0.12308380173735309,0.4320388349514563,0.7940955971532745,0.8061446090955544
0.454454454509009,0.002043944813490036,0.9994238525149928,0.07581757792539602,0.04994890137966275,0.8687377388660767,0.12308380173735309,0.4336356668369954,0.7947198450246448,0.8067194685743485
0.45545545550990996,0.002043944813490036,0.9994249096663413,0.07581757792539602,0.050076647930505876,0.8687408276729613,0.12308380173735309,0.4348492590700051,0.7957102916164815,0.807230454777721
0.45645645651081085,0.002043944813490036,0.99942596681769,0.07581757792539602,0.05033214103219213,0.8687439164798458,0.12308380173735309,0.4366377107818089,0.796614289175544,0.8076775677056719
0.45745745751171174,0.002043944813490036,0.9994270239690387,0.07581757792539602,0.05058763413387839,0.8687470052867304,0.12308380173735309,0.43861778231987736,0.7974174124699536,0.808252427184466
0.45845845851261263,0.002043944813490036,0.9994280811203873,0.07581757792539602,0.05077925396014308,0.868750094093615,0.12308380173735309,0.44047010730710273,0.7984376770038553,0.8088911599386817
0.4594594595135135,0.0021078180889115995,0.999429138271736,0.07581757792539602,0.05103474706182933,0.8687531829004995,0.12308380173735309,0.44232243229432805,0.799168537955451,0.8091466530403679
0.4604604605144144,0.0021078180889115995,0.9994301954230845,0.07581757792539602,0.05116249361267246,0.8687562717073841,0.12308380173735309,0.4443025038323965,0.7996887445149262,0.8095298926928973
0.46146146151531536,0.0021078180889115995,0.9994312525744332,0.07581757792539602,0.051290240163515584,0.8687593605142687,0.12308380173735309,0.4457715891670925,0.8002907813253178,0.8098492590700052
0.46246246251621626,0.0021078180889115995,0.9994323097257819,0.07581757792539602,0.051481859989780276,0.8687624493211532,0.12308380173735309,0.4478794072560041,0.8008609210185983,0.8100408788962699
0.46346346351711715,0.0022355646397547264,0.9994333668771305,0.07588145120081757,0.051865099642309655,0.8687655381280378,0.12308380173735309,0.44966785896780787,0.8011894725298458,0.8102324987225344
0.46446446451801804,0.0022994379151762903,0.9994344240284792,0.07588145120081757,0.052120592743995914,0.8687686269349224,0.12308380173735309,0.4510091977516607,0.8015180240410933,0.8104241185487991
0.46546546551891893,0.0022994379151762903,0.9994354811798277,0.07588145120081757,0.05243995912110373,0.8687717157418069,0.12308380173735309,0.452286663260092,0.8018791382655911,0.8106157383750638
0.4664664665198198,0.0022994379151762903,0.9994365383311764,0.07588145120081757,0.05263157894736842,0.8687748045486915,0.12308380173735309,0.45356412876852326,0.8024466363304732,0.8108712314767501
0.46746746752072077,0.0022994379151762903,0.9994375954825251,0.07588145120081757,0.052695452222789985,0.8687778933555761,0.12308380173735309,0.45567194685743484,0.8029577793092665,0.8111905978538579
0.46846846852162166,0.0022994379151762903,0.9994386526338737,0.07588145120081757,0.05314256515074093,0.8687809821624606,0.12308380173735309,0.45746039856923865,0.8033739445568466,0.8113822176801226
0.46946946952252255,0.0022994379151762903,0.9994397097852223,0.07588145120081757,0.05333418497700562,0.8687840709693452,0.12308380173735309,0.45956821665815023,0.8037901098044268,0.8116377107818089
0.47047047052342345,0.0022994379151762903,0.9994407669365709,0.07588145120081757,0.05346193152784875,0.8687871597762298,0.12314767501277465,0.46116504854368934,0.8041589254957031,0.8118293306080736
0.47147147152432434,0.002363311190597854,0.9994418240879196,0.07588145120081757,0.053525804803270315,0.8687902485831143,0.12314767501277465,0.46263413387838526,0.8045261301259209,0.8121486969851814
0.47247247252522523,0.002363311190597854,0.9994428812392683,0.07588145120081757,0.05397291773122126,0.8687933373899989,0.12314767501277465,0.4637199795605519,0.8049416238098557,0.8124041900868677
0.4734734735261262,0.002363311190597854,0.9994439383906168,0.07588145120081757,0.05403679100664282,0.8687964261968835,0.12314767501277465,0.4652529381706694,0.8055091218747378,0.8126596831885539
