p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.3223223223900901,0.34070005109862034,0.16504855720189623,0.12378640776699029,0.5148824731732243,0.1612680750078233,0.17252171691364332,0.51552120592744,0.27542800929457384,0.4948901379662749,0.3681655595298927,0.3058575001595282,0.35315533980582525
0.323323323390991,0.3434466019417476,0.1662042424164469,0.12480838017373531,0.5178206438426163,0.16189232287919358,0.1737991824220746,0.5157128257537047,0.27637781279370827,0.495464997445069,0.3695068983137455,0.3064067379399895,0.3537301992846193
0.3243243243918919,0.34683188553909045,0.16698455225565975,0.12544711292795094,0.5198007153806847,0.16255594947329916,0.1745017884517118,0.5160321921308124,0.27798609435878535,0.49642309657639244,0.370464997445069,0.30688692861027433,0.3546244251405212
0.3253253253927928,0.34951456310679613,0.168323679201706,0.1262135922330097,0.5218446601941747,0.16331867419720147,0.175204394481349,0.5164154317833418,0.27907520480967996,0.496934082779765,0.3707843638221768,0.30740450172054823,0.35507153806847214
0.3263263263936937,0.3514946346448646,0.1695050073290808,0.12736331119059785,0.524144098109351,0.16428269533368725,0.1771205927439959,0.5169264179867143,0.2808834862446267,0.4978921819110884,0.371486969851814,0.3081848115597611,0.3563490035769034
0.32732732739459464,0.35385794583546243,0.17034336265078925,0.12825753704649975,0.5274655084312724,0.16464989996390508,0.17775932549821155,0.5171819110884006,0.2840337837447113,0.4991696474195197,0.3718702095043434,0.30858486122863393,0.3575625958099131
0.32832832839549553,0.35583801737353093,0.17082355332107405,0.12844915687276443,0.5299565661727134,0.1650171045941229,0.17852580480327032,0.5176290240163516,0.28578288013227,0.5000638732754216,0.37225344915687275,0.30891341273988143,0.3580097087378641
0.3293293293963964,0.35826520183955035,0.17203289404653532,0.1292156361778232,0.53308635666837,0.16591025476600152,0.1798032703117016,0.5179483903934594,0.28721764825434876,0.5005748594787941,0.37263668880940215,0.30924196425112893,0.35852069494123656
0.3303303303972973,0.36011752682677567,0.1730241611545069,0.13017373530914667,0.5353857945835463,0.1666624583791458,0.1810168625447113,0.5184593765968318,0.288922771065351,0.5011497189575882,0.3732115482881962,0.30980560150797465,0.3590316811446091
0.3313313313981982,0.3624808380173735,0.17382309750638836,0.13138732754215637,0.5378129790495657,0.1673379372505442,0.18216658150229945,0.5188426162493612,0.2913641872370704,0.50204394481349,0.3737225344915687,0.3103672337126439,0.3592233009708738
0.3323323323990991,0.36529126213592233,0.1752182614284629,0.13260091977516608,0.5408788962698007,0.16820131145966308,0.18344404701073072,0.5192258559018906,0.2935226519764698,0.5030020439448135,0.37448901379662747,0.3106644946037726,0.35947879407256006
0.33333333340000004,0.367973939703628,0.1758425092998332,0.13323965252938172,0.5433060807358201,0.16868150212994792,0.18427439959121103,0.5198007153806847,0.29562896244921594,0.5037685232498722,0.375,0.3109617554949013,0.35979816044966784
0.33433433440090093,0.37020950434338273,0.1765394023993647,0.1339422585590189,0.5459248850281042,0.16916169280023274,0.18497700562084823,0.5199284619315279,0.29726489940881634,0.5042795094532447,0.3756387327542156,0.31125901638603,0.3600536535513541
0.3353353354018018,0.37244506898313745,0.17746224721769557,0.13445324476239143,0.5486075625958099,0.16993732985693338,0.18612672457843638,0.5204394481349004,0.2985659584726992,0.5048543689320388,0.3762774655084313,0.3115971049266551,0.3604368932038835
0.3363363364027027,0.37468063362289217,0.1798675555318821,0.13611394992335207,0.551226366888094,0.1706081458075476,0.1871486969851814,0.5207588145120082,0.29948717513953976,0.5053014818599898,0.3769161982626469,0.31194390929963856,0.3606285130301482
0.3373373374036036,0.3768523249872253,0.18145005213798623,0.13719979560551865,0.5539090444557997,0.17123239367891788,0.18817066939192642,0.5210143076136944,0.30156272399621514,0.5063234542667348,0.3772994379151763,0.31229071367262207,0.360947879407256
0.3383383384045045,0.37940725600408787,0.18264460675342303,0.13822176801226366,0.5560168625447113,0.17185664155028813,0.189256515074093,0.5213975472662238,0.3021869718675855,0.5067066939192642,0.3778742973939704,0.3125562166294744,0.3613311190597854
0.33933933940540545,0.3819621870209504,0.18419821237648779,0.140074092999489,0.5583801737353091,0.1726867008661274,0.19040623403168114,0.5219085334695963,0.30382484603950644,0.507473173224323,0.37838528359734286,0.31281631990921205,0.3616504854368932
0.34034034040630634,0.3841338783852836,0.18550582663929566,0.14109606540623404,0.5606796116504854,0.1734753227445224,0.1913643331630046,0.5223556463975473,0.30484488504590296,0.5077925396014308,0.3788962698007154,0.3130764231889496,0.3618421052631579
0.34134134140720723,0.3864971895758815,0.18688145115324642,0.14243740419008688,0.5635539090444558,0.17404282080940445,0.19200306591722024,0.522547266223812,0.3059450843954568,0.5081757792539602,0.37915176290240166,0.3133318838513462,0.36196985181400104
0.3423423424081081,0.3886688809402146,0.18832045273423997,0.14352324987225346,0.5661727133367399,0.1754547341367602,0.19449412365866123,0.5230582524271845,0.30690600522477907,0.5085590189064896,0.3799182422074604,0.31353996647513627,0.36196985181400104
0.343343343409009,0.3905850792028615,0.18933634062705898,0.14409810935104753,0.5686637710781809,0.1760789820081305,0.1951967296882984,0.5234414920797138,0.30831245959128034,0.509517118037813,0.38087634133878384,0.3137480490989264,0.3620975983648442
0.3443443444099099,0.39333163004598876,0.19025657307240046,0.14441747572815533,0.5711548288196219,0.17665531591396055,0.1958993357179356,0.5239524782830863,0.3092042422646665,0.5100281042411855,0.38145120081757794,0.31395613172271647,0.36241696474195195
0.34534534541081086,0.39524782830863564,0.19235952691071126,0.14601430761369444,0.5739013796627491,0.17727757804210242,0.19672968829841594,0.5242718446601942,0.3099976854930933,0.5104752171691365,0.3831757792539601,0.3141642143465066,0.3624808380173735
0.34634634641171175,0.3981859989780276,0.19510768714921276,0.1488886050076648,0.5765201839550332,0.17833631258967064,0.19819877363311192,0.5243357179356157,0.311245680285333,0.5108584568216659,0.38419775166070513,0.31443027955771047,0.3626724578436382
0.34734734741261264,0.40048543689320387,0.1961918543313946,0.14971895758814513,0.5791389882473174,0.1789038106545527,0.1992846193152785,0.5245273377618804,0.3127997870459856,0.5117526826775677,0.38470873786407767,0.3148464448052906,0.3632473173224323
0.34834834841351353,0.40419008686765456,0.19733179972615597,0.15048543689320387,0.5816939192641799,0.179638239838391,0.20062595809913134,0.5249105774144098,0.3145565987905042,0.5123914154317833,0.38579458354624424,0.31526261005287076,0.3635666836995401
0.3493493494144144,0.40744762391415434,0.19802540847212294,0.15093254982115484,0.5850153295861011,0.18045227978964046,0.20209504343382728,0.5253576903423608,0.3164280398210604,0.5131578947368421,0.3864971895758815,0.3156360153102548,0.3638860500766479
0.3503503504153153,0.4098109351047522,0.1991356723698591,0.15169902912621358,0.58782575370465,0.1811458885356074,0.20356412876852326,0.5256770567194686,0.3191605021138369,0.514052120592744,0.38739141543178335,0.31600321994047265,0.3643331630045989
0.35135135141621626,0.4120464997445069,0.2003151801754424,0.15252938170669392,0.5904445579969341,0.18192178678388835,0.20433060807358203,0.5259325498211548,0.32096060044262115,0.5146269800715381,0.3883495145631068,0.31636472897216356,0.36465252938170667
0.35235235241711715,0.41383495145631066,0.20109549001465524,0.1532958610117527,0.593382728666326,0.18264432836097483,0.20528870720490547,0.5265712825753704,0.32304142668052205,0.5156489524782831,0.3887327542156362,0.31669328048341105,0.3647802759325498
0.35335335341801805,0.41670924885028104,0.2023001481764298,0.15438170669391926,0.5960654062340317,0.18341531402798023,0.20637455288707204,0.5269545222278998,0.32422278815470695,0.5160321921308124,0.38943536024527337,0.31702183199465855,0.36490802248339294
0.35435435441891894,0.42003065917220234,0.2038607678548554,0.1559146653040368,0.5980454777721002,0.18429280141823173,0.20777976494634645,0.5272100153295861,0.3251290760048337,0.5163515585079202,0.38988247317322433,0.31734873019989,0.36529126213592233
0.35535535541981983,0.4220746039856924,0.20474517461689368,0.15687276443536025,0.600408788962698,0.1847089666658119,0.20829075114971896,0.5276571282575371,0.3262990719923906,0.5169264179867143,0.39026571282575373,0.31766085413557515,0.3653551354113439
0.3563563564207207,0.4241185487991824,0.20657327351981317,0.1582141032192131,0.6025804803270312,0.18512513191339208,0.20886561062851303,0.5282319877363311,0.3280280616291225,0.5174374041900869,0.39090444557996934,0.3179729780712603,0.36561062851303017
0.35735735742162167,0.4268012263668881,0.2087928771403577,0.16032192130812467,0.6046244251405212,0.18577870509050934,0.21027082268778743,0.5285513541134389,0.32909142531186464,0.5178845171180378,0.3916070516096065,0.31828510200694543,0.36567450178845173
0.35835835842252256,0.4292922841083291,0.2119266415849318,0.16370720490546756,0.6067322432294328,0.18644370107958544,0.21161216147164028,0.5289345937659683,0.3300921877500598,0.5183316300459888,0.3924374041900869,0.31887613349877464,0.36612161471640264
0.35935935942342345,0.43146397547266224,0.21391611849901085,0.16600664282064384,0.6090316811446091,0.1870679489509557,0.21276188042922842,0.5293178334184977,0.33243353475243337,0.5192258559018906,0.39333163004598876,0.31940553937917665,0.3664409810935105
0.36036036042432434,0.4344660194174757,0.2150558968825553,0.16728410832907512,0.6111394992335207,0.18802886985823097,0.2140393459376597,0.5297010730710271,0.3332138445916462,0.5197368421052632,0.39435360245273376,0.31970280027030534,0.36650485436893204
0.36136136142522524,0.43657383750638734,0.21727352994396903,0.16983903934593766,0.6136305569749617,0.18877558474124403,0.21493357179356157,0.5299565661727134,0.33371094541763374,0.5198645886561063,0.39518395503321413,0.32000006116143404,0.3666326009197752
0.36236236242612613,0.4386816555952989,0.2183870001799037,0.1713081246806336,0.615929994890138,0.18981919875838688,0.21653040367910067,0.5304036791006643,0.3341568367543268,0.5198645886561063,0.3957588145120082,0.3202973220525627,0.3667603474706183
0.3633633634270271,0.4413643331630046,0.2190806089258707,0.17194685743484925,0.6183571793561574,0.1907850043539919,0.2180633622892182,0.530723045477772,0.3345553644986459,0.5199923352069494,0.39633367399080227,0.32068028999225495,0.3668242207460399
0.36436436442792797,0.44462187020950433,0.2202182163714699,0.17309657639243742,0.6207843638221768,0.19161876032479513,0.21914920797138476,0.5309146653040367,0.3349225691288637,0.5203117015840573,0.39703628002043945,0.3210704449118614,0.36714358712314765
0.36536536542882886,0.4471129279509453,0.22180249441900582,0.17533214103219213,0.62295605518651,0.1925105429981812,0.22042667347981604,0.5314256515074093,0.33528977375908153,0.5204394481349004,0.39741951967296885,0.321544166896835,0.36752682677567705
0.36636636642972975,0.44985947879407256,0.22263304359745917,0.17692897291773121,0.6257664793050588,0.1933558518054132,0.22234287174246295,0.5316811446090955,0.33563910933443836,0.5206949412365867,0.39805825242718446,0.32216841476820524,0.3680378129790496
0.36736736743063064,0.4532447623914154,0.22389857342416397,0.17865355135411343,0.6287685232498722,0.1940494605513802,0.22342871742462952,0.5318727644353602,0.3359859137074218,0.5206949412365867,0.398569238630557,0.3225836225286931,0.3684849259070005
0.36836836843153153,0.4563106796116505,0.22521219934243208,0.1798032703117016,0.6317066939192642,0.19527318454230466,0.22553653551354114,0.5322560040878896,0.3363327180804053,0.5207588145120082,0.39927184466019416,0.32293042690167656,0.36912365866121616
0.3693693694324325,0.4590572304547777,0.22739857021144882,0.18242207460398568,0.634517118037813,0.1957933911017799,0.22668625447112928,0.5323198773633112,0.336699709868135,0.5209504343382728,0.40003832396525296,0.32327723127466007,0.3695068983137455
0.3703703704333334,0.4620592743995912,0.22935730354413741,0.18440214614205416,0.6368804292284108,0.19647795959980502,0.22815533980582525,0.532639243740419,0.33706691449835285,0.5209504343382728,0.400613183444047,0.3238153979927861,0.36995401124169647
0.37137137143423427,0.46467807869187533,0.22992480160901949,0.18491313234542667,0.6387966274910577,0.1978587698588126,0.2303270311701584,0.5329586101175269,0.3374121232819872,0.5210143076136944,0.4014435360245273,0.3243550047882509,0.370464997445069
0.37237237243513516,0.4669775166070516,0.23047046056001036,0.18548799182422074,0.6406489524782831,0.1988087939078083,0.2317322432294328,0.5331502299437915,0.33769587231442827,0.521078180889116,0.40214614205416455,0.3246522656793796,0.37059274399591213
0.37337337343603605,0.46870209504343385,0.2309906671194856,0.18612672457843638,0.643012263668881,0.19958910374702116,0.23300970873786409,0.5335334695963209,0.33797962134686926,0.521078180889116,0.40278487480838016,0.3249495265705083,0.3707204905467552
0.37437437443693694,0.47342871742462955,0.23135551680626487,0.1862544711292795,0.6458865610628512,0.20035061210778357,0.23479816044966786,0.533661216147164,0.3382633703793103,0.5213336739908022,0.40316811446090955,0.325246787461637,0.3707843638221768
0.3753753754378379,0.47758048032703115,0.2315867197215872,0.18670158405723045,0.6483137455288707,0.20104422085375057,0.235947879407256,0.5339167092488503,0.3385023806244842,0.5215252938170669,0.4036791006642821,0.32563153753675483,0.3711037301992846
0.3763763764387388,0.4819877363311191,0.23181792263690953,0.18682933060807358,0.6509964230965763,0.2016841667678539,0.23748083801737352,0.534108329075115,0.3387253262928307,0.5215891670924885,0.40387072049054673,0.326047702784335,0.3712953500255493
0.37737737743963967,0.48575625958099133,0.23204912555223184,0.1869570771589167,0.6529126213592233,0.2023539342208993,0.23831119059785386,0.5345554420030659,0.3389482719611772,0.5217169136433316,0.4043178334184977,0.3264638680319152,0.371486969851814
0.37837837844054056,0.4889499233520695,0.23227412251161283,0.18721257026060295,0.6554036791006643,0.20324040269286012,0.24009964230965763,0.5348109351047522,0.3391712176295238,0.5217807869187532,0.40502043944813493,0.3268800332794954,0.3716785896780787
0.37937937944144146,0.49233520694941235,0.23247549279270002,0.18753193663771078,0.6578308635666837,0.20402071253207296,0.24163260091977518,0.5353857945835463,0.3394672618211568,0.5220362800204394,0.40597853857945837,0.3272961985270756,0.3718702095043434
0.38038038044234235,0.4957843638221768,0.2326768630737872,0.18797904956566172,0.6596831885539091,0.20515911322378697,0.2431655595298927,0.5357690342360756,0.339987468380632,0.5222278998467041,0.40648952478283085,0.3279690546946965,0.3721257026060296
