p,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.9119119119207207,0.29962457541266907,0.9997605876479947,0.4323341874739288,0.26214170788391633,0.9996311775910578,0.5431142363387164,0.30278290924259577,0.9994713380006415,0.671056552052917
0.9129129129216217,0.3002204874560515,0.9997633082429038,0.4323341874739288,0.26351230558369587,0.9996353687547958,0.5432930099517311,0.3042726893510518,0.9994773455233614,0.6714140992789465
0.9139139139225225,0.3006972170907574,0.999766028837813,0.4323341874739288,0.26595554496156365,0.9996395599185338,0.5437101483820989,0.30582206066384604,0.9994833530460814,0.6717120553006376
0.9149149149234235,0.3011143555211251,0.9997687494327221,0.43239377867826706,0.2678028722960491,0.9996437510822718,0.5438889219951135,0.3077885704070079,0.9994893605688013,0.6719504201179906
0.9159159159243244,0.3017698587688457,0.9997714700276312,0.43239377867826706,0.269769382039211,0.9996479422460097,0.5439485131994518,0.3095763065371551,0.9994953680915214,0.6723675585483583
0.9169169169252253,0.3023657708122281,0.9997741906225405,0.4325129610869436,0.2723913950300936,0.9996521334097477,0.5441868780168048,0.3110660866456111,0.9995013756142413,0.6728442881830642
0.9179179179261262,0.3029020916512723,0.9997769112174496,0.4326917346999583,0.27405994875156425,0.9996563245734857,0.5444252428341577,0.31231750193671415,0.9995073831369613,0.6732018354090936
0.918918918927027,0.30343841249031644,0.9997796318123587,0.432870508312973,0.2760860496990644,0.9996605157372237,0.5446636076515107,0.3139860556581848,0.9995133906596814,0.6738573386568143
0.919919919927928,0.30409391573803707,0.9997823524072679,0.43304928192598774,0.2781121506465646,0.9996647069009617,0.5452595196948931,0.3154162445623026,0.9995193981824013,0.6741552946785054
0.9209209209288288,0.3053453310291401,0.999785073002177,0.433108873130326,0.27978070436803526,0.9996688980646996,0.5454382933079077,0.3176211191228175,0.9995254057051213,0.6744532507001967
0.9219219219297298,0.30617960788987547,0.9997877935970861,0.4331684643346642,0.28168762290685895,0.9996730892284376,0.5455574757165842,0.3191704904356117,0.9995314132278412,0.6746320243132113
0.9229229229306307,0.3071926583636255,0.9997905141919954,0.43352601156069365,0.2836541326500209,0.9996772803921756,0.5458554317382754,0.32071986174840594,0.9995374207505613,0.6750491627435791
0.9239239239315316,0.3076097967939932,0.9997932347869045,0.4337643763780466,0.28579941600619746,0.9996814715559136,0.5460937965556284,0.32268637149156787,0.9995434282732812,0.675525892378285
0.9249249249324325,0.30814611763303734,0.9997959553818137,0.4339431499910613,0.28818306417972706,0.9996856627196515,0.5463321613729814,0.32512961086943565,0.9995494357960012,0.6757046659912996
0.9259259259333333,0.3087420296764198,0.9997986759767228,0.4342411060127525,0.2898516179011978,0.9996898538833895,0.5465109349859961,0.32691734699958286,0.9995554433187211,0.6763601692390203
0.9269269269342343,0.3095763065371551,0.9998013965716319,0.434360288421429,0.29217567487038915,0.9996940450471276,0.5466897085990108,0.3282879446993624,0.9995614508414412,0.677015672486741
0.9279279279351352,0.3104701746022287,0.999804117166541,0.43447947083010546,0.2942613670222275,0.9996982362108655,0.546987664620702,0.33025445444252427,0.9995674583641612,0.6771944460997557
0.9289289289360361,0.31154281628031705,0.9998068377614503,0.4347178356474584,0.2966450151957571,0.9997024273746035,0.5471068470293785,0.3321017817770097,0.9995734658868811,0.6774924021214469
0.929929929936937,0.3122579107323759,0.9998095583563594,0.4348370180561349,0.29849234253024254,0.9997066185383414,0.5473452118467315,0.3343066563375246,0.9995794734096012,0.678028722960491
0.9309309309378379,0.31297300518443477,0.9998122789512686,0.4350157916691496,0.3005184434777427,0.9997108097020794,0.5474643942554079,0.33627316608068647,0.9995854809323211,0.6783266789821822
0.9319319319387388,0.31386687324950835,0.9998149995461777,0.4352541564865026,0.3017102675645075,0.9997150008658174,0.5477027590727609,0.337643763780466,0.9995914884550411,0.6786246350038734
0.9329329329396396,0.3144627852928908,0.9998177201410868,0.4353733388951791,0.30343841249031644,0.9997191920295554,0.5478815326857756,0.339133543888922,0.999597495977761,0.6789821822299029
0.9339339339405406,0.31535665335796437,0.999820440735996,0.4354925213038556,0.30546451343781655,0.9997233831932933,0.548000715094452,0.34074250640605447,0.9996035035004811,0.6793397294559324
0.9349349349414415,0.31613133901436147,0.9998231613309051,0.4356712949168703,0.30707347595494905,0.9997275743570313,0.5482986711161433,0.34181514808414276,0.9996095110232011,0.6798164590906383
0.9359359359423424,0.3166080686490674,0.9998258819258143,0.4357308861212085,0.30856325606340507,0.9997317655207694,0.5484178535248198,0.34360288421428997,0.999615518545921,0.6802335975210059
0.9369369369432433,0.3173231631011263,0.9998286025207235,0.4359692509385615,0.310291400989214,0.9997359566845073,0.5488349919551874,0.34562898516179014,0.9996215260686411,0.6808891007687266
0.9379379379441442,0.31774030153149396,0.9998313231156326,0.4362672069602527,0.3120791371193612,0.9997401478482453,0.5488349919551874,0.3479530421309815,0.999627533591361,0.6814850128121089
0.9389389389450451,0.318753352005244,0.9998340437105417,0.4364459805732674,0.3135093260234789,0.9997443390119832,0.5488349919551874,0.3495024134437757,0.999633541114081,0.6819021512424767
0.939939939945946,0.3194684464573029,0.9998367643054509,0.43656516298194387,0.31458196770156727,0.9997485301757213,0.5491329479768786,0.35117096716524643,0.9996395486368009,0.6822596984685061
0.9409409409468469,0.3203027233180383,0.99983948490036,0.43668434539062034,0.31565460937965556,0.9997527213394592,0.5493117215898934,0.3528395208867171,0.999645556159521,0.6825576544901972
0.9419419419477478,0.32089863536142066,0.9998422054952693,0.4367439365949586,0.31672725105774385,0.9997569125031972,0.5494309039985699,0.35486562183421727,0.999651563682241,0.6828556105118885
0.9429429429486487,0.3214349562004648,0.9998449260901784,0.4368035277992968,0.31785948394017044,0.9997611036669352,0.549728860020261,0.3568321315773792,0.9996575712049609,0.6833919313509326
0.9439439439495496,0.32197127703950895,0.9998476466850875,0.43716107502532625,0.3186937608009058,0.9997652948306731,0.5503247720636434,0.35945414456826175,0.9996635787276809,0.6838090697813003
0.9449449449504504,0.3225075978785531,0.9998503672799967,0.4372206662296645,0.31958762886597936,0.9997694859944112,0.5505631368809963,0.3614206543114236,0.9996695862504009,0.6842262082116679
0.9459459459513514,0.32340146594362673,0.9998530878749058,0.43745903104701744,0.32060067933972947,0.9997736771581491,0.5508015016983493,0.36326798164590907,0.9996755937731209,0.6850008938680651
0.9469469469522523,0.324474107621715,0.9998558084698149,0.4375782134556939,0.3216137298134795,0.9997778683218871,0.5513974137417317,0.3644002145283356,0.9996816012958408,0.685477623502771
0.9479479479531532,0.3251892020737739,0.9998585290647242,0.43793576068172335,0.32310350992193554,0.999782059485625,0.5516357785590846,0.36594958584112985,0.9996876088185609,0.6857755795244622
0.9489489489540541,0.3259042965258328,0.9998612496596333,0.43817412549907636,0.3239377867826709,0.9997862506493631,0.5519933257851141,0.36773732197127706,0.9996936163412808,0.6865502651808593
0.949949949954955,0.3265597997735534,0.9998639702545424,0.43847208152076755,0.3255467492998034,0.9997904418131011,0.5524104642154818,0.3699421965317919,0.9996996238640008,0.6868482212025505
0.9509509509558559,0.32733448542995053,0.9998666908494516,0.438829628746797,0.3266789821822299,0.999794632976839,0.552708420237173,0.3726238007270127,0.9997056313867207,0.6872057684285799
0.9519519519567569,0.3279303974733329,0.9998694114443607,0.4390084023598117,0.32769203265597996,0.999798824140577,0.5533043322805554,0.3752458137178952,0.9997116389094408,0.6877420892676241
0.9529529529576577,0.3285859007210536,0.9998721320392698,0.4396639056075323,0.3288838567427448,0.9998030153043149,0.5540194267326143,0.3777486443001013,0.9997176464321608,0.6883380013110065
0.9539539539585586,0.3296585423991419,0.9998748526341791,0.43984267922054704,0.3299564984208331,0.999807206468053,0.5545557475716584,0.3812049341517192,0.9997236539548807,0.6888147309457124
0.9549549549594595,0.33055241046421546,0.9998775732290882,0.4400810440379,0.33096954889458313,0.9998113976317909,0.5549132947976878,0.3831714438948811,0.9997296614776008,0.6892914605804183
0.9559559559603604,0.3313270961206126,0.9998802938239973,0.44031940885525295,0.3323401465943627,0.9998155887955289,0.5551516596150409,0.38501877122936656,0.9997356690003207,0.6897681902151243
0.9569569569612613,0.33245932900303915,0.9998830144189065,0.44049818246826766,0.33305524104642154,0.9998197799592669,0.5553900244323938,0.38716405458554315,0.9997416765230407,0.6904832846671831
0.9579579579621622,0.33305524104642154,0.9998857350138156,0.4406769560812824,0.3341874739288481,0.9998239711230049,0.5558667540670997,0.3899052499851022,0.9997476840457606,0.6909004230975508
0.9589589589630632,0.33424706513318636,0.9998884556087247,0.4409153208986354,0.3352005244025982,0.9998281622867429,0.5564626661104821,0.39222930695429353,0.9997536915684807,0.6912579703235803
0.959959959963964,0.33561766283296585,0.999891176203634,0.44103450330731186,0.33615398367201,0.9998323534504808,0.557177760562541,0.39479172874083784,0.9997596990912007,0.6917346999582862
0.9609609609648649,0.33692866932840715,0.9998938967985431,0.44133245932900306,0.3379417198021572,0.9998365446142188,0.5575353077885704,0.3975925153447351,0.9997657066139206,0.6923902032060067
0.9619619619657658,0.3380609022108337,0.9998966173934523,0.4416900065550325,0.3393123175019367,0.9998407357779567,0.5578928550145998,0.4001549371312794,0.9997717141366406,0.6931648888624039
0.9629629629666667,0.3395506823192897,0.9998993379883614,0.4418687801680472,0.34104046242774566,0.9998449269416948,0.5587271318753352,0.4037304093915738,0.9997777216593606,0.6938203921101246
0.9639639639675676,0.34068291520171623,0.9999020585832705,0.4422859185984149,0.3422918777188487,0.9998491181054328,0.5593826351230559,0.40635242238245634,0.9997837291820806,0.694177939336154
0.9649649649684685,0.3416959656754663,0.9999047791781797,0.44240510100709135,0.3434837018056135,0.9998533092691707,0.5599189559621,0.40921280019069184,0.9997897367048005,0.6945354865621834
0.9659659659693695,0.3427090161492164,0.9999074997730888,0.4427626482331208,0.34497348191406946,0.9998575004329087,0.5602169119837912,0.4124307252249568,0.9997957442275206,0.6948930337882129
0.9669669669702703,0.3441392050533341,0.999910220367998,0.443060604254812,0.34610571479649604,0.9998616915966467,0.5606340504141589,0.415469876646207,0.9998017517502406,0.6956081282402717
0.9679679679711712,0.3452714379357607,0.9999129409629072,0.44329896907216493,0.34819140694833445,0.9998658827603847,0.561170371253203,0.418211072045766,0.9998077592729605,0.6962636314879924
0.9689689689720721,0.3461653060008343,0.9999156615578163,0.44383528991120913,0.350813419939217,0.9998700739241226,0.5617662832965854,0.421428997080031,0.9998137667956805,0.6966211787140218
0.969969969972973,0.3477146773136285,0.9999183821527254,0.4441332459329003,0.35277992968237887,0.9998742650878606,0.5620642393182766,0.42512365174900185,0.9998197743184005,0.6973958643704189
0.970970970973874,0.3487277277873786,0.9999211027476346,0.4442524283415768,0.3549252130385555,0.9998784562515985,0.5623621953399678,0.42875871521363446,0.9998257818411205,0.6982301412311542
0.9719719719747748,0.34944282223943746,0.9999238233425437,0.444550384363268,0.35718967880340863,0.9998826474153366,0.5630772897920266,0.4319766402478994,0.9998317893638404,0.6987664620701984
0.9729729729756758,0.3509326023478935,0.999926543937453,0.4450271139979739,0.35915618854657055,0.9998868385790746,0.5640903402657768,0.4351349740778261,0.9998377968865605,0.6994815565222573
0.9739739739765766,0.35182647041296705,0.9999292645323621,0.4453250700196651,0.36165901912877657,0.9998910297428125,0.5645670699004827,0.43865085513378227,0.9998438044092804,0.7005541982003456
0.9749749749774775,0.35307788570407006,0.9999319851272712,0.44574220845003276,0.3638043024849532,0.9998952209065505,0.5652225731482033,0.4426434658244443,0.9998498119320004,0.7015076574697575
0.9759759759783784,0.3545676658125261,0.9999347057221804,0.4462785292890769,0.3660091770454681,0.9998994120702885,0.5659376676002622,0.44615934688040043,0.9998558194547204,0.7024611167391693
0.9769769769792793,0.35564030749061437,0.9999374263170895,0.4465168941064299,0.36803527799296826,0.9999036032340265,0.5662952148262916,0.4508670520231214,0.9998618269774404,0.7028186639651988
0.9779779779801803,0.3568321315773792,0.9999401469119986,0.44717239735415054,0.3720278886836303,0.9999077943977644,0.566891126869674,0.4550384363267982,0.9998678345001604,0.7031762111912282
0.9789789789810811,0.3579047732554675,0.9999428675069079,0.4475895357845182,0.37482867528752756,0.9999119855615024,0.5679637685477623,0.45938859424348966,0.9998738420228803,0.7038913056432871
0.979979979981982,0.35927537095524703,0.999945588101817,0.4483046302365771,0.37810619152613073,0.9999161767252405,0.5689768190215124,0.46332161372981345,0.9998798495456003,0.7049639473213754
0.9809809809828829,0.36052678624635004,0.9999483086967261,0.44890054227995946,0.38257553185149873,0.9999203678889784,0.5702878255169537,0.4693403253679757,0.9998858570683203,0.7060365889994636
0.9819819819837838,0.3623741135808355,0.9999510292916353,0.44985400154937133,0.3867469161551755,0.9999245590527164,0.5713008759907038,0.474882307371432,0.9998918645910403,0.7069304570645373
0.9829829829846848,0.36404266730230617,0.9999537498865444,0.4503903223884155,0.3906203444371611,0.9999287502164543,0.5721947440557774,0.48036469817055005,0.9998978721137602,0.7080030987426256
0.9839839839855856,0.36565162981943866,0.9999564704814535,0.4507478696144449,0.39592396162326443,0.9999329413801923,0.5733269769382039,0.48537035933496214,0.9999038796364803,0.7094332876467433
0.9849849849864866,0.3671414099278946,0.9999591910763628,0.4512245992491508,0.40212144687444135,0.9999371325439304,0.5742804362076157,0.489303378821286,0.9999098871592003,0.7103271557118169
0.9859859859873874,0.3685715988320124,0.9999619116712719,0.4523568321315774,0.4074846552648829,0.9999413237076683,0.5756510339073952,0.49413026637268337,0.9999158946819202,0.7118765270246111
0.9869869869882884,0.37053810857517433,0.999964632266181,0.4529527441749598,0.41386091412907455,0.9999455148714063,0.5764257195637924,0.49794410345033074,0.9999219022046402,0.7131279423157142
0.9879879879891892,0.3720278886836303,0.9999673528610902,0.4542041594660628,0.419939216971575,0.9999497060351442,0.5779750908765866,0.501996305345331,0.9999279097273602,0.7139622191764495
0.9889889889900901,0.37387521601811574,0.9999700734559993,0.4550384363267982,0.42846075919194326,0.9999538971988823,0.5801203742327632,0.5067636016923902,0.9999339172500802,0.715571181693582
0.9899899899909911,0.3761992729873071,0.9999727940509084,0.45593230439187177,0.4362672069602527,0.9999580883626202,0.5810738335021751,0.5120076276741553,0.9999399247728001,0.717299326619391
0.9909909909918919,0.3785233299564984,0.9999755146458177,0.45670699004826887,0.44449079315892975,0.9999622795263582,0.5826827960193075,0.5192777546034205,0.9999459322955202,0.7190870627495382
