p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.2922922923630631,0.17966748107979263,0.4097807947923249,0.2580299147845778,0.24343006972170908,0.16151778722490123,0.12829986294023002,0.2838924974673738,0.24136326306885528,0.23800727012692927,0.3755437697395864,0.11766359426471684,0.15541386091412907
0.293293293363964,0.18062094034920445,0.41079175619138786,0.2588046004409749,0.24420475537810618,0.1620999945354597,0.12865741016625945,0.2849651391454621,0.24210719463234665,0.23860318217031165,0.3769739586437042,0.11816886484054884,0.15583099934449676
0.2942942943648649,0.18103807877957215,0.41200690194989587,0.25963887730171026,0.2449794410345033,0.16260515894230376,0.12919373100530362,0.2858590072105357,0.2434512908344165,0.23997377987009116,0.37798700911745425,0.11860082510322126,0.15642691138787915
0.29529529536576576,0.18163399082295453,0.41334597876418033,0.2603539717537691,0.24587330909957691,0.16310111331796467,0.12967046064000953,0.28645491925391814,0.24415606810509252,0.24062928311781182,0.3793576068172338,0.11903278536589366,0.15702282343126153
0.2962962963666667,0.18264704129670462,0.41439159970775885,0.2611286574101663,0.24700554198200345,0.16361375632619404,0.13014719027471544,0.28711042250163876,0.24493338667646844,0.24110601275251772,0.38084738692568976,0.119629329638737,0.15773791788332042
0.2972972973675676,0.1837196829747929,0.4164265618726934,0.26202252547523985,0.24813777486443,0.16412878587014962,0.13062391990942138,0.2880638817710506,0.24569464372019606,0.2416423335915619,0.38180084619510163,0.1202387419844947,0.1585721947440558
0.2982982983684685,0.18467314224420475,0.4179638098075743,0.2630355759489899,0.24897205172516537,0.16473102471707923,0.13104105833978905,0.2890769322448007,0.24667898648626968,0.24247661045229724,0.3829926702818664,0.12075377152845027,0.1593468804004529
0.2992992993693694,0.18556701030927836,0.41922248042683313,0.26410821762707826,0.24986591979023895,0.16536725348277062,0.13175615279184794,0.28949407067516836,0.24805130927277907,0.24426434658244442,0.38400572075561645,0.1212956519566598,0.1598236100351588
0.3003003003702703,0.18604373994398427,0.42071282325824655,0.26470412967046064,0.25123651749001846,0.16607203075344665,0.1321732912222156,0.29074548596627137,0.24883900824898958,0.24486025862582683,0.38513795363804304,0.12190432323588,0.16083666050890888
0.30130130137117117,0.18675883439604316,0.42177118321124707,0.265300041713843,0.25201120314641556,0.16656624189495955,0.13300756808295094,0.2922352660747274,0.24994877278825986,0.24623085632560635,0.38638936892914605,0.1224528603143017,0.16125379893927655
0.3023023023720721,0.1875931112567785,0.42301661044816324,0.2658959537572254,0.25296466241582743,0.1670279925205749,0.1331863416959657,0.29277158691377153,0.2508960707868207,0.2471843155950182,0.38740241940289616,0.12296788985825731,0.16202848459567368
0.303303303372973,0.1881890233001609,0.42465919387899675,0.2667302306179608,0.25362016566354806,0.1675569464578027,0.13378225373934807,0.2939634110005363,0.25163823548268677,0.24772063643406234,0.38865383469399917,0.12343494657669259,0.16274357904773257
0.3043043043738739,0.18872534413920505,0.4260619201611032,0.2676240986830344,0.2543352601156069,0.16811489513042122,0.13425898337405398,0.29533400870031584,0.2523754271913398,0.24825695727310648,0.3899052499851022,0.12388130551478739,0.1633990822954532
0.3053053053747748,0.18961921220427866,0.4272689440870104,0.26851796674810796,0.25552708420237175,0.16874494031042378,0.13461653060008344,0.2962278767653894,0.25335336262161984,0.2491508253381801,0.3912162564805435,0.12431494318780906,0.16381622072582086
0.3063063063756757,0.19027471545199928,0.42824806801116705,0.2694118348131816,0.2564209522674453,0.1693137486188473,0.1348548954174364,0.29688338001311004,0.25475153423790675,0.25058101424229784,0.39222930695429353,0.12473340469227297,0.16453131517787975
0.3073073073765766,0.1911685835170729,0.4295841555275595,0.2707824325129611,0.2574935939455336,0.1697457088815197,0.13521244264346582,0.2979560216911984,0.25591290336306866,0.25201120314641556,0.39371908706274955,0.1251640211895206,0.16500804481258566
0.3083083083774775,0.1916453131517788,0.4308348640655013,0.2714379357606817,0.25808950598891606,0.1701856679613004,0.13556998986949526,0.29867111614325725,0.25700539029694114,0.2532030272331804,0.3949109111495143,0.12577269246874084,0.1656635480603063
0.3093093093783784,0.19230081639949945,0.4322932543643432,0.2722722126214171,0.25898337405398963,0.17107838583749005,0.13628508432155415,0.2993862105953161,0.2584591985443665,0.25439485131994516,0.39580477921458795,0.12627788907183368,0.1664382337167034
0.3103103103792793,0.1930159108515583,0.4337656532552319,0.27388117513854954,0.259579286097372,0.17197110371367968,0.1372981347953042,0.300339669864728,0.2594461329512256,0.25522912818068055,0.3974137417317204,0.126639801724343,0.16727251057743878
0.3113113113801802,0.19408855252964663,0.4348439754366028,0.2748346344079614,0.26041356295810736,0.17255642188546294,0.13765568202133366,0.3017698587688457,0.26029065450212646,0.2560634050414159,0.3986055658184852,0.12700171437685231,0.16757046659912997
0.3123123123810811,0.19462487336869078,0.4356069659386195,0.2753113640426673,0.26142661343185747,0.17305237626112388,0.13825159406471604,0.3026637268339193,0.2614791971034777,0.25677849949347475,0.3996186162922353,0.12739229367359767,0.16810678743817412
0.313313313381982,0.19533996782074967,0.43644637309913215,0.2760264584947262,0.262558846314284,0.17370629163928117,0.13872832369942195,0.3035575948989929,0.26277127992763444,0.2581490971932543,0.4012275788093677,0.12779807452641115,0.16870269948155653
0.31431431438288293,0.1958762886597938,0.4375444371657013,0.276979917764138,0.2635718967880341,0.1743698698398354,0.13914546212978965,0.30451105416840474,0.2638544451926288,0.2590429652583279,0.402538585304809,0.1282143005052811,0.16906024670758596
0.3153153153837838,0.19635301829449972,0.43853563288774333,0.2775162386031822,0.26428699124009297,0.17495207715039388,0.1396817829688338,0.3050473750074489,0.26500449413329996,0.26023478934509264,0.4039091830045885,0.12867605113089642,0.1692986115249389
0.3163163163846847,0.19677015672486742,0.43996509036280296,0.2787676538942852,0.26488290328347536,0.1755684853374566,0.1402776950122162,0.3057624694595078,0.26687419600709306,0.2620821166795781,0.4052201895000298,0.12914056120115122,0.16995411477265956
0.3173173173855856,0.19730647756391156,0.44148638855441896,0.27995947798105,0.2658363625528872,0.17620239537521287,0.14081401585126035,0.30677551993325786,0.2680856726335184,0.26327394076634286,0.40623323997377986,0.12974923248037146,0.1707883916333949
0.3183183183864865,0.19802157201597045,0.44244304379119176,0.2808533460461236,0.2664322745962696,0.1767603440478314,0.14158870150765748,0.30784816161134615,0.26895683233768175,0.26381026160538706,0.4077826112865741,0.13034800056209278,0.17126512126810084
0.3193193193873874,0.19879625767236755,0.4438197513950737,0.28198557892855014,0.26696859543531376,0.17733112139872179,0.14212502234670163,0.30886121208509626,0.26996858401469864,0.26488290328347536,0.4085572969429712,0.13093020787265122,0.17215898933317442
0.3203203203882883,0.19915380489839699,0.445042023746039,0.28347535903700616,0.2678028722960491,0.17793979267794197,0.14260175198140754,0.30963589774149336,0.271418148360236,0.26649186580060785,0.4098087122340742,0.13145592866984795,0.17311244860258626
0.32132132138918923,0.2000476729634706,0.44607208283395017,0.2844884095107562,0.26893510517847563,0.1785484639571622,0.14319766402478995,0.31070853941958165,0.2724816910333875,0.2676240986830344,0.4106429890948096,0.1319518830455089,0.17352958703295393
0.3223223223900901,0.20076276741552948,0.44715678320686625,0.28544186878016803,0.2695906084261963,0.17915713523638244,0.14355521125081938,0.31154281628031705,0.2735261122550238,0.2685775579524462,0.4118944043859126,0.1323828392912946,0.17412549907633634
0.323323323390991,0.20129908825457363,0.4484377271619835,0.2862165544365652,0.27042488528693165,0.17985843187155126,0.14415112329420177,0.3126750491627436,0.2751644539060375,0.26965019963053455,0.4126690900423097,0.132776685413143,0.17460222871104225
0.3243243243918919,0.20183540909361777,0.44966137329047656,0.287170013705977,0.27137834455634346,0.18051097793130932,0.14456826172456946,0.31374769084083187,0.27622008717280483,0.27042488528693165,0.414218461355104,0.13317697952036578,0.17537691436743938
0.3253253253927928,0.20225254752398547,0.45131608099073256,0.288898158631786,0.27233180382575534,0.18111964921052953,0.1449258089505989,0.314760741314582,0.2771805841241397,0.2715571181693582,0.4149931470115011,0.1336387301459811,0.1763303736368512
0.3263263263936937,0.2029080507717061,0.45270479033879046,0.28931529706215364,0.27298730707347596,0.18161107636974547,0.14534294738096656,0.3157142005839938,0.27813706756291434,0.2723913950300936,0.41594660628091296,0.13410048077159645,0.17698587688457185
0.32732732739459464,0.20386151004111794,0.4537288791400477,0.28979202669685955,0.27376199272987306,0.1820893180891328,0.14587926822001074,0.3164888862403909,0.27922942977689547,0.2731660806864907,0.41690006555032477,0.1345103408303644,0.17776056254096895
0.32832832839549553,0.2045766044931768,0.45475138154891964,0.29026875633156546,0.27453667838627016,0.18278165844438465,0.14641558905905488,0.3173231631011263,0.2804422405558399,0.27417913116024073,0.41797270722841307,0.13491612168317785,0.1779989273583219
0.3293293293963964,0.20505333412788274,0.45621931587465187,0.291639354031345,0.2756093200643585,0.18346333423641945,0.14683272748942255,0.3179786663488469,0.28150029816222677,0.27477504320362317,0.4193433049281926,0.1353552538421288,0.1787140218103808
0.3303303303972973,0.2057684285799416,0.45781126486197476,0.292890769322448,0.27662237053810856,0.18407200551563965,0.14736904832846673,0.3192300816399499,0.2822050754329028,0.2754305464513438,0.4204159466062809,0.1358334955615161,0.17925034264942494
0.3313313313981982,0.20618556701030927,0.45915034167625923,0.2938442285918598,0.2776950122161969,0.18479100846799187,0.1482629163935403,0.3200643585006853,0.28282427492864365,0.27566891126869675,0.421428997080031,0.1363410041239669,0.17984625469280735
0.3323323323990991,0.20701984387104463,0.4603957858562682,0.2946785054525952,0.2785888802812705,0.18541835510987772,0.148680054823908,0.32054108813539123,0.28358260906077276,0.2765031881294321,0.4227995947798105,0.13689895279658543,0.18079971396221917
0.33333333340000004,0.2072582086883976,0.46212879573887244,0.29598951194803647,0.27912520112031464,0.18591430948553866,0.1491567844586139,0.3216137298134795,0.28472061819408134,0.27787378582921163,0.4241106012752518,0.13740176970269008,0.18151480841427806
0.33433433440090093,0.20821166795780943,0.46338985490340623,0.29676419760443357,0.2800190691853882,0.18641888223018543,0.14951433168464334,0.32262678028722963,0.2859575181376528,0.27870806268994697,0.42524283415767833,0.13786352032830543,0.18199153804898396
0.3353353354018018,0.2089267624098683,0.46484257335091195,0.29789643048686015,0.2810321196591383,0.18693391177414098,0.15005065252368752,0.32340146594362673,0.2870314187978577,0.279721113163697,0.42649424944878134,0.1383468631919511,0.18252785888802814
0.3363363364027027,0.20970144806626542,0.4657767545507773,0.298611524938919,0.2817472141111972,0.18747075415556555,0.1506465645670699,0.3241165603956856,0.2883882382700749,0.2805553900244324,0.4275668911268697,0.13886189273590666,0.18312377093141052
0.3373373374036036,0.21077408974435374,0.4675580332450328,0.300339669864728,0.2825814909719325,0.18802870282818407,0.15100411179309933,0.32536797568678866,0.28990752530241654,0.28198557892855014,0.428639532804958,0.1393967375344153,0.18360050056611643
0.3383383384045045,0.2114891841964126,0.46858809233294396,0.30093558190811037,0.2841308622847268,0.18852972818202643,0.1512424766104523,0.3260234789345093,0.29092783153155444,0.2828794469936237,0.4297121744830463,0.13995468620703383,0.18401763899648413
0.33933933940540545,0.21202550503545678,0.4696181514208551,0.3017102675645075,0.2850843215541386,0.18900796990141375,0.15160002383648175,0.32703652940825934,0.29178747077989525,0.28359454144568264,0.4306060425481199,0.14048398144476573,0.18455395983552828
0.34034034040630634,0.21291937310053036,0.47068052686973766,0.30212740599487514,0.2862165544365652,0.189585219070978,0.15225552708420237,0.32769203265597996,0.29267183684964587,0.28436922710207974,0.4321554138609141,0.1409990109887213,0.18503068947023418
0.34134134140720723,0.21351528514391277,0.4718322697506621,0.3032000476729635,0.28693164888862405,0.19022287469682772,0.15291103033192302,0.3288838567427448,0.2937196912678177,0.28532268637149155,0.4329896907216495,0.14151404053267688,0.1856266015136166
0.3423423424081081,0.21399201477861868,0.47310598903441575,0.3042726893510518,0.2874679697276682,0.1908605303226775,0.15368571598832012,0.3300160896251713,0.2953023094845457,0.28645491925391814,0.43382396758238484,0.14202907007663246,0.18604373994398427
0.343343343409009,0.2146475180263393,0.4746780482105233,0.3056432870508313,0.2881234729753888,0.1916516832867548,0.15428162803170253,0.33150586973362733,0.2968519071421362,0.28752756093200643,0.43495620046481137,0.14251538837825514,0.18646087837435193
0.3443443444099099,0.2155413860914129,0.47576944786131165,0.30617960788987547,0.2887193850187712,0.1926774958009555,0.1549967224837614,0.3325189202073774,0.2983528741905542,0.2890769322448007,0.435850068529885,0.14299363009764246,0.1869971992133961
0.34534534541081086,0.21595852452178058,0.47673893874539897,0.3070138847506108,0.28997080030987427,0.19347020859955946,0.15535426970979083,0.33305524104642154,0.2992455920667439,0.2894344794708301,0.4373994398426792,0.14362758535880918,0.1878910672784697
0.34634634641171175,0.21637566295214827,0.4776086564958591,0.3077289792026697,0.2912222156009773,0.19398523814351504,0.15595018175317324,0.3336511530898039,0.3004213886466974,0.2909838507836243,0.4388892199511352,0.144259503894096,0.18902330016089625
0.34734734741261264,0.21726953101722185,0.4790690592757479,0.308801620880758,0.2922948572790656,0.19455591739886982,0.15624813777486443,0.3344258387462011,0.3014639599315616,0.2924140396877421,0.4403790000595912,0.14469146415676842,0.18973839461295514
0.34834834841351353,0.21846135510398665,0.48018814621052697,0.3093975329241404,0.29324831654847744,0.19516458867809003,0.15672486740957034,0.33484297717656875,0.30254020657612346,0.29312913413980096,0.441570824146356,0.14512342441944084,0.19039389786067576
0.3493493494144144,0.2191168583517073,0.4809930345908064,0.3098742625588463,0.2938442285918598,0.19586453332809464,0.15732077945295275,0.3358560276503188,0.30343222780092305,0.2939634110005363,0.4429414218461355,0.14569807666523762,0.19098980990405817
