p,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.6356356356720722,0.0047904956566172715,0.9993259382225489,0.12793817066939192,0.1773122125702606,0.6309319329935644,0.17443791517629023,0.40949156872764436,0.45105305515739913,0.2319238630556975
0.636636636672973,0.0047904956566172715,0.9993277900406188,0.12806591722023505,0.17795094532447625,0.6315561808649347,0.1748850281042412,0.41038579458354624,0.4525140757485978,0.23364844149207972
0.6376376376738739,0.0047904956566172715,0.9993296418586888,0.12838528359734286,0.17865355135411343,0.6330036243380597,0.1759070005109862,0.41159938681655595,0.45407469542702356,0.235947879407256
0.6386386386747748,0.0047904956566172715,0.9993314936767587,0.128513030148186,0.17929228410832906,0.6348744474652236,0.17667347981604498,0.4121103730199285,0.4558855653556745,0.23773633111905978
0.6396396396756757,0.0048543689320388345,0.9993333454948286,0.12857690342360756,0.17967552376085846,0.6361304999337168,0.17769545222278998,0.4131323454266735,0.457935413056939,0.2399718957588145
0.6406406406765766,0.0049182422074603984,0.9993351973128985,0.1287046499744507,0.18018650996423097,0.6373677649395239,0.17852580480327032,0.41530403679100664,0.4602580559636518,0.24303781297904956
0.6416416416774775,0.0049182422074603984,0.9993370491309684,0.12876852324987226,0.1808252427184466,0.639996853802438,0.17999489013796627,0.4165815022994379,0.4625694263927534,0.24520950434338273
0.6426426426783785,0.0049182422074603984,0.9993389009490383,0.1288962698007154,0.18171946857434848,0.6429748067856011,0.1818472151251916,0.41734798160449665,0.4645593685486531,0.2468063362289218
0.6436436436792793,0.004982115482881962,0.9993407527671083,0.12915176290240163,0.18242207460398568,0.6475808476307775,0.1848492590700051,0.41849770056208485,0.4654511512220392,0.24782830863566685
0.6446446446801802,0.004982115482881962,0.9993426045851782,0.1292156361778232,0.18280531425651508,0.65018421834267,0.18650996423096577,0.419647419519673,0.4681089499103031,0.2501916198262647
0.6456456456810811,0.005045988758303525,0.9993444564032481,0.1294072560040879,0.18344404701073072,0.6527769011335328,0.18861778231987736,0.42054164537557487,0.47126205297016943,0.25274655084312725
0.646646646681982,0.005109862033725089,0.999346308221318,0.12953500255493103,0.18395503321410323,0.6563735912831073,0.19130045988758304,0.42143587123147674,0.4743765287884853,0.25542922841083293
0.647647647682883,0.005109862033725089,0.999348160039388,0.12966274910577413,0.18491313234542667,0.6601213326326768,0.1931527848748084,0.422138477261114,0.4770460150801955,0.25811190597853856
0.6486486486837838,0.005173735309146653,0.9993500118574579,0.12979049565661727,0.18548799182422074,0.6624327030617781,0.19526060296371997,0.42303270311701585,0.4791728666853738,0.2604113438937149
0.6496496496846847,0.005173735309146653,0.9993518636755278,0.1299182422074604,0.1862544711292795,0.6641032090878393,0.19653806847215124,0.42514052120592744,0.48214079961914613,0.2631578947368421
0.6506506506855856,0.005173735309146653,0.9993537154935977,0.1299182422074604,0.1869570771589167,0.670447224142664,0.20094532447623914,0.42616249361267244,0.4846230115057915,0.2655850792028615
0.6516516516864865,0.005173735309146653,0.9993555673116676,0.1301098620337251,0.18772355646397548,0.6744642542936256,0.2036918753193664,0.4273122125702606,0.48707942197832754,0.26750127746550845
0.6526526526873874,0.005173735309146653,0.9993574191297375,0.13017373530914667,0.18849003576903423,0.6782172566524333,0.20688553909044455,0.42839805825242716,0.4908756355272976,0.2707588145120082
0.6536536536882883,0.005173735309146653,0.9993592709478075,0.13017373530914667,0.18938426162493613,0.6817473129642667,0.20950434338272866,0.4294839039345938,0.4946257570465515,0.2733776188042923
0.6546546546891893,0.005173735309146653,0.9993611227658774,0.13030148185998977,0.19040623403168114,0.6859336817836327,0.21301737353091466,0.43056974961676037,0.5023762503352848,0.27995656617271336
0.6556556556900901,0.005173735309146653,0.9993629745839473,0.1304292284108329,0.19078947368421054,0.6926621320612875,0.2189575881451201,0.4311446090955544,0.5081102126857179,0.28576903423607564
0.656656656690991,0.005173735309146653,0.9993648264020173,0.1306208482370976,0.1914920797138477,0.6976686398549324,0.2234925907000511,0.432230454777721,0.5111681586023948,0.2878768523249872
0.6576576576918919,0.005173735309146653,0.9993666782200872,0.13068472151251917,0.19219468574348492,0.7018054091491819,0.22777210015329585,0.43331630045988756,0.5146700756895386,0.2907511497189576
0.6586586586927928,0.005173735309146653,0.9993685300381571,0.13074859478794074,0.192769545222279,0.7059276495069344,0.2313490035769034,0.4344021461420542,0.5193338150818001,0.2938809402146142
0.6596596596936938,0.005173735309146653,0.999370381856227,0.1308124680633623,0.19302503832396525,0.7089638438322988,0.234925907000511,0.4352324987225345,0.5226926126332443,0.2969468574348493
0.6606606606945946,0.005173735309146653,0.999372233674297,0.13087634133878384,0.19353602452733776,0.7113047733499372,0.23773633111905978,0.4365099642309658,0.5254834415526192,0.2995017884517118
0.6616616616954956,0.005237608584568216,0.9993740854923668,0.1309402146142054,0.19449412365866123,0.7157537919110416,0.242973939703628,0.43759580991313235,0.530837895078049,0.30416453755748596
0.6626626626963964,0.005237608584568216,0.9993759373104367,0.13119570771589167,0.1953883495145631,0.7176132590116784,0.24540112416964743,0.4380429228410833,0.5331156986431095,0.30556974961676037
0.6636636636972973,0.005237608584568216,0.9993777891285067,0.13119570771589167,0.19634644864588657,0.7203244285955622,0.2491057741440981,0.4385539090444558,0.5364112862773107,0.3089550332141032
0.6646646646981982,0.005237608584568216,0.9993796409465766,0.1313234542667348,0.19704905467552375,0.7231535841466911,0.2531297904956566,0.4393842616249361,0.5380032185321293,0.31099897802759324
0.6656656656990991,0.005237608584568216,0.9993814927646465,0.13138732754215637,0.19762391415431782,0.7268239212539319,0.2577286663260092,0.4406617271333674,0.5405544255150404,0.31361778231987736
0.6666666667000001,0.00530148185998978,0.9993833445827165,0.13151507409299948,0.19813490035769035,0.7303970638612948,0.26322176801226366,0.4420669391926418,0.5414462081884266,0.3143842616249361
0.6676676677009009,0.00530148185998978,0.9993851964007864,0.1316428206438426,0.19870975983648442,0.7353048746777334,0.26973684210526316,0.44289729177312215,0.5428276125465245,0.31572560040878894
0.6686686687018019,0.00530148185998978,0.9993870482188563,0.1318344404701073,0.19934849259070006,0.7411440470790517,0.2768267756770567,0.443791517629024,0.5453064677155847,0.3175779253960143
0.6696696697027027,0.00530148185998978,0.9993889000369262,0.13189831374552888,0.2003065917220235,0.7452557663537622,0.28225600408788964,0.4448773633111906,0.5485695907597765,0.31962187020950433
0.6706706707036036,0.005365355135411344,0.9993907518549962,0.13196218702095044,0.2012008175779254,0.7478173870330889,0.28519417475728154,0.4459632089933572,0.5523117379438182,0.322751660705161
0.6716716717045046,0.005429228410832907,0.999392603673066,0.132026060296372,0.20177567705671948,0.7500529559247072,0.2873019928461932,0.4467935615738375,0.5561848135376407,0.32645631067961167
0.6726726727054054,0.005429228410832907,0.9993944554911359,0.13208993357179355,0.20247828308635668,0.7519396273908411,0.2897291773122126,0.44807102708226876,0.5594763934223225,0.3284363822176801
0.6736736737063064,0.005429228410832907,0.9993963073092059,0.13215380684721512,0.20305314256515075,0.7540007475697172,0.2933699540112417,0.449795605518651,0.5635505377716615,0.33386561062851305
0.6746746747072072,0.005429228410832907,0.9993981591272758,0.13221768012263668,0.20394736842105263,0.7555613672481428,0.29535002554931017,0.451264690853347,0.5701817935494389,0.34082779764946347
0.6756756757081082,0.005493101686254471,0.9994000109453457,0.13228155339805825,0.20477772100153296,0.7573722371767938,0.29701073071027084,0.4527976494634645,0.5733932131429323,0.34421308124680633
0.676676676709009,0.005493101686254471,0.9994018627634157,0.13228155339805825,0.20535258048032703,0.7594333573556699,0.2993101686254471,0.4545222278998467,0.5782739699091658,0.347917731221257
0.6776776777099099,0.005556974961676035,0.9994037145814856,0.13228155339805825,0.2064384261624936,0.7616936257823284,0.30378129790495656,0.4559913132345427,0.5812252026220374,0.3502171691364333
0.6786786787108109,0.005556974961676035,0.9994055663995555,0.13234542667347982,0.20726877874297395,0.7641402665663927,0.307230454777721,0.4567577925396014,0.586338591185038,0.35315533980582525
0.6796796797117117,0.005556974961676035,0.9994074182176255,0.13240929994890138,0.2080352580480327,0.7674696719972091,0.31119059785385794,0.457843638221768,0.5912934958386504,0.3573709759836484
0.6806806807126127,0.005556974961676035,0.9994092700356954,0.13253704649974452,0.20880173735309146,0.7703171975003046,0.3135539090444558,0.45918497700562083,0.5972894817738778,0.3619059785385795
0.6816816817135135,0.005620848237097598,0.9994111218537652,0.1327286663260092,0.20950434338272866,0.7752136522122629,0.3186637710781809,0.4619315278487481,0.6014167323849874,0.36471640265712824
0.6826826827144145,0.005620848237097598,0.9994129736718351,0.13285641287685232,0.21027082268778743,0.7769996223067449,0.32000510986203373,0.46467807869187533,0.6051617184132586,0.3688042922841083
0.6836836837153154,0.005620848237097598,0.9994148254899051,0.13311190597853859,0.21110117526826774,0.7783657031118569,0.321282575370465,0.467360756259581,0.6083915080626561,0.3707204905467552
0.6846846847162162,0.005620848237097598,0.999416677307975,0.13336739908022482,0.21167603474706184,0.7810738667796641,0.3239013796627491,0.47061829330608074,0.6111967826034722,0.3739141543178334
0.6856856857171172,0.005684721512519162,0.9994185291260449,0.1334312723556464,0.21301737353091466,0.7837169001784001,0.32594532447623914,0.4729816044966786,0.6157527230977575,0.37940725600408787
0.686686686718018,0.005684721512519162,0.9994203809441149,0.13355901890648952,0.21346448645886562,0.7852998143991609,0.3277976494634645,0.4747700562084824,0.6171461753402135,0.38036535513541136
0.687687687718919,0.005684721512519162,0.9994222327621848,0.1336228921819111,0.21423096576392436,0.7872726330876635,0.3300970873786408,0.47591977516607054,0.6217689161984162,0.3863055697496168
0.6886886887198198,0.005684721512519162,0.9994240845802547,0.1336228921819111,0.21493357179356157,0.7896135626053019,0.3332268778742974,0.4777082268778743,0.6268921575570693,0.3937787429739397
0.6896896897207208,0.005684721512519162,0.9994259363983247,0.13368676545733266,0.21570005109862034,0.7927149706447159,0.3366760347470618,0.48166836995401124,0.6303971641611748,0.39895247828308633
0.6906906907216217,0.005684721512519162,0.9994277882163946,0.13387838528359736,0.2169775166070516,0.7972988004185201,0.3418497700562085,0.4850536535513541,0.632635638871274,0.4036152273888605
0.6916916917225225,0.005684721512519162,0.9994296400344644,0.13400613183444046,0.2180633622892182,0.7990468948011394,0.34382984159427693,0.48882217680122636,0.6372568766285245,0.41121614716402655
0.6926926927234235,0.005684721512519162,0.9994314918525343,0.13426162493612673,0.21902146142054166,0.8009594513602205,0.34600153295861014,0.49540112416964743,0.6400088778305258,0.41409044455799693
0.6936936937243243,0.005684721512519162,0.9994333436706043,0.13426162493612673,0.22004343382728667,0.8040412785990221,0.34887583035258046,0.4996167603474706,0.6429988548417764,0.41773122125702605
0.6946946947252253,0.005684721512519162,0.9994351954886742,0.13445324476239143,0.22061829330608074,0.8057927798337734,0.35091977516607054,0.5028742973939704,0.646383370440305,0.42124425140521204
0.6956956957261262,0.005684721512519162,0.9994370473067441,0.13451711803781297,0.2215125191619826,0.8083544005131,0.3541134389371487,0.5037685232498722,0.6507428350568306,0.426226366888094
0.696696696727027,0.005684721512519162,0.9994388991248141,0.1346448645886561,0.22234287174246295,0.8100202305542225,0.3559018906489525,0.5058763413387839,0.6531266001712834,0.42897291773122126
0.697697697727928,0.005684721512519162,0.999440750942884,0.13470873786407767,0.22355646397547266,0.8126982505509263,0.35973428717424627,0.5091977516607051,0.654585917320826,0.4305058763413388
0.6986986987288288,0.005684721512519162,0.9994426027609539,0.1348364844149208,0.22496167603474707,0.8145931718064494,0.3631195707715892,0.5148824731732243,0.6585514445592735,0.4343382728666326
0.6996996997297298,0.005748594787940726,0.9994444545790239,0.1350281042411855,0.2257920286152274,0.8156705254298805,0.3651635155850792,0.5214614205416453,0.6647292939855876,0.4395758814512008
0.7007007007306306,0.005748594787940726,0.9994463063970938,0.1351558507920286,0.22687787429739398,0.8190016844784748,0.3719979560551865,0.5312979049565661,0.6687167651259646,0.443791517629024
0.7017017017315316,0.005940214614205417,0.9994481582151636,0.1351558507920286,0.2277082268778743,0.8207410614368331,0.37468063362289217,0.5383878385283597,0.6715387393679952,0.4466658150229944
0.7027027027324325,0.005940214614205417,0.9994500100332336,0.1351558507920286,0.2286024527337762,0.8231907583806548,0.3797266223811957,0.5432422074603985,0.6742868996064968,0.45056208482370974
0.7037037037333334,0.005940214614205417,0.9994518618513035,0.1353474706182933,0.22943280531425653,0.825362399546326,0.3861139499233521,0.5451584057230455,0.6793707288471003,0.4575242718446602
0.7047047047342343,0.00600408788962698,0.9994537136693734,0.1353474706182933,0.2303270311701584,0.8292027430896721,0.3926290240163516,0.5470746039856924,0.6837458079383882,0.46755237608584566
0.7057057057351351,0.00600408788962698,0.9994555654874433,0.13547521716913644,0.2313490035769034,0.8330151974574366,0.39863311190597855,0.5498850281042412,0.6854587321284971,0.47266223811957075
0.7067067067360361,0.00600408788962698,0.9994574173055133,0.13566683699540114,0.23237097598364845,0.8351917483579232,0.40106029637199797,0.557230454777721,0.6899247596803083,0.4823709759836484
0.7077077077369369,0.00600408788962698,0.9994592691235832,0.1358584568216658,0.23345682166581502,0.8364402441006638,0.4024655084312724,0.5655339805825242,0.6930327058035086,0.4965508431272356
0.7087087087378379,0.00600408788962698,0.9994611209416531,0.1362416964741952,0.2347342871742463,0.8382566751702385,0.40438170669391926,0.576264690853347,0.6969522076746791,0.5068344404701073
0.7097097097387388,0.00600408788962698,0.9994629727597231,0.13643331630045988,0.23562851303014817,0.8415024969610234,0.40917220235053653,0.5846320899335717,0.7026500976290371,0.5428589678078692
0.7107107107396397,0.006067961165048544,0.999464824577793,0.136561062851303,0.23696985181400101,0.8442080720415828,0.41179100664282065,0.5922330097087378,0.7057515475078696,0.5498850281042412
0.7117117117405406,0.0061957077158916705,0.9994666763958628,0.1367526826775677,0.23818344404701072,0.8487947409714285,0.4182422074603986,0.5936382217680123,0.7106926747754612,0.5922330097087378
