p,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.15315315323783785,0.006387327542156361,0.9990889879262046,0.046308124680633625,0.020056208482370975,0.768483198111817,0.08399335717935616,0.04758559018906489,0.30902373869830346,0.09670413898824731
0.15415415423873877,0.006451200817577925,0.9990900647726275,0.046308124680633625,0.0201839550332141,0.7705640243497179,0.08437659683188554,0.04796882984159428,0.3121055659371053,0.09772611139499233
0.15515515523963966,0.006451200817577925,0.9990911416190504,0.046308124680633625,0.02031170158405723,0.7763930101754688,0.08482370975983648,0.04841594276954522,0.3136369604576163,0.09817322432294329
0.15615615624054055,0.006451200817577925,0.9990922184654734,0.046308124680633625,0.02050332141032192,0.7840633434328564,0.08635666836995401,0.04873530914665304,0.3147902658974445,0.09862033725089422
0.15715715724144147,0.006578947368421052,0.9990932953118963,0.046308124680633625,0.020567194685743483,0.7878323772054913,0.08693152784874808,0.04905467552376086,0.3157570556403077,0.09893970362800204
0.15815815824234236,0.00670669391926418,0.9990943721583192,0.046308124680633625,0.020758814512008176,0.7946199458161266,0.08769800715380685,0.04943791517629024,0.3167042586351953,0.09925907000510986
0.15915915924324325,0.006770567194685743,0.9990954490047421,0.046308124680633625,0.02082268778742974,0.8036459891368608,0.08903934593765968,0.049565661727133364,0.31795834893842573,0.09977005620848237
0.16016016024414415,0.006770567194685743,0.999096525851165,0.046308124680633625,0.020950434338272865,0.8189145111712978,0.09178589678078691,0.050012774655084316,0.3195855183600061,0.10028104241185488
0.16116116124504506,0.006770567194685743,0.999097602697588,0.046308124680633625,0.02101430761369443,0.8246171603736829,0.09331885539090444,0.05058763413387839,0.321838856202266,0.10091977516607052
0.16216216224594596,0.006770567194685743,0.9990986795440109,0.046308124680633625,0.02101430761369443,0.8308037776810097,0.0944685743484926,0.050907000510986206,0.3232015801130992,0.10123914154317834
0.16316316324684685,0.006834440470107307,0.9990997563904338,0.046308124680633625,0.02120592743995912,0.8408451832176878,0.09644864588656106,0.051290240163515584,0.3264277292020631,0.10232498722534492
0.16416416424774777,0.006834440470107307,0.9991008332368567,0.046371997956055185,0.02120592743995912,0.8472757047993923,0.09772611139499233,0.0516096065406234,0.32790882331160975,0.10302759325498212
0.16516516524864866,0.006834440470107307,0.9991019100832796,0.046371997956055185,0.021461420541645376,0.8598493391026444,0.10072815533980582,0.05199284619315279,0.32949265597280336,0.10353857945835462
0.16616616624954955,0.006834440470107307,0.9991029869297026,0.046371997956055185,0.021589167092488502,0.8644182221693875,0.10194174757281553,0.05243995912110373,0.3304823844181397,0.10366632600919776
0.16716716725045047,0.006898313745528871,0.9991040637761255,0.046371997956055185,0.02171691364333163,0.8680452231918337,0.10315533980582524,0.05256770567194686,0.3312626942573525,0.10385794583546244
0.16816816825135136,0.006962187020950434,0.9991051406225484,0.046371997956055185,0.021780786918753195,0.8759074397610365,0.10424118548799183,0.05282319877363311,0.3332708085163064,0.10475217169136433
0.16916916925225225,0.007026060296371998,0.9991062174689714,0.046371997956055185,0.02190853346959632,0.8803423045372569,0.10513541134389372,0.05333418497700562,0.3356436184987118,0.10577414409810935
0.17017017025315317,0.007026060296371998,0.9991072943153944,0.046371997956055185,0.021972406745017884,0.8852055268926491,0.10622125702606029,0.053589678078691874,0.3371692014030487,0.10615738375063874
0.17117117125405407,0.007026060296371998,0.9991083711618173,0.046371997956055185,0.022036280020439447,0.8938375321400701,0.10858456821665816,0.05397291773122126,0.3380125622424696,0.10654062340316811
0.17217217225495496,0.007089933571793562,0.9991094480082402,0.046371997956055185,0.022164026571282577,0.9012175341181713,0.10992590700051098,0.05422841083290751,0.3396661928885298,0.10698773633111906
0.17317317325585588,0.007153806847215125,0.9991105248546631,0.046371997956055185,0.022355646397547266,0.9048392739754731,0.11062851303014819,0.05454777721001533,0.3414655898533527,0.10756259580991313
0.17417417425675677,0.007217680122636689,0.999111601701086,0.046371997956055185,0.02254726622381196,0.9112265434110635,0.11273633111905978,0.05473939703628002,0.34239494782331537,0.10794583546244252
0.17517517525765766,0.007217680122636689,0.999112678547509,0.046371997956055185,0.022675012774655084,0.9194314442350947,0.11497189575881452,0.05505876341338784,0.3451255729234145,0.10871231476750128
0.17617617625855858,0.007281553398058253,0.9991137553939319,0.046371997956055185,0.02280275932549821,0.9227115005536849,0.11580224833929484,0.05518650996423097,0.3485410671625166,0.10998978027593255
0.17717717725945947,0.007281553398058253,0.9991148322403548,0.046371997956055185,0.02293050587634134,0.9250776678615524,0.11631323454266734,0.055569749616760346,0.34998562140741596,0.11069238630556975
0.17817817826036036,0.0075370464997445066,0.9991159090867777,0.046371997956055185,0.02312212570260603,0.9262481326203716,0.11669647419519673,0.05576136944302504,0.35085711349860366,0.110947879407256
0.17917917926126128,0.0075370464997445066,0.9991169859332006,0.046371997956055185,0.023185998978027592,0.9295727161219867,0.11752682677567705,0.05627235564639755,0.3521142098738169,0.11126724578436382
0.18018018026216218,0.0076009197751660705,0.9991180627796236,0.046371997956055185,0.023313745528870722,0.9353272195009146,0.11925140521205928,0.0565278487480838,0.3537140745724608,0.11158661216147164
0.18118118126306307,0.007664793050587634,0.9991191396260465,0.046371997956055185,0.02350536535513541,0.9406994587335405,0.12103985692386306,0.05691108840061318,0.35479448436604283,0.11190597853857946
0.182182182263964,0.007728666326009197,0.9991202164724694,0.046371997956055185,0.023569238630556974,0.9439414391970452,0.12231732243229433,0.05710270822687787,0.3568560220036697,0.11273633111905978
0.18318318326486488,0.007728666326009197,0.9991212933188923,0.046371997956055185,0.023633111905978537,0.9450028107512726,0.1228921819110884,0.057294328053142565,0.3589745905246172,0.11350281042411856
0.18418418426576577,0.007728666326009197,0.9991223701653152,0.046371997956055185,0.023760858456821667,0.9476488508196308,0.12391415431783342,0.05780531425651508,0.3618510070627208,0.11452478283086356
0.1851851852666667,0.008048032703117016,0.9991234470117382,0.046371997956055185,0.023888605007664793,0.9546583625784415,0.12678845171180378,0.058507920286152273,0.3634639932298675,0.11471640265712826
0.18618618626756758,0.008048032703117016,0.9991245238581611,0.04643587123147675,0.02401635155850792,0.9578978382894415,0.12806591722023505,0.058699540112416966,0.3643557759032536,0.1151635155850792
0.18718718726846847,0.008175779253960144,0.999125600704584,0.04643587123147675,0.02420797138477261,0.9614529446208141,0.1294072560040879,0.05914665304036791,0.366013035183839,0.11580224833929484
0.1881881882693694,0.008239652529381707,0.9991266775510069,0.04643587123147675,0.024335717935615737,0.9647689065494596,0.13100408788962697,0.05940214614205416,0.3669356712208259,0.11618548799182422
0.18918918927027029,0.00830352580480327,0.99912775439743,0.04643587123147675,0.024335717935615737,0.9676162654224415,0.13196218702095044,0.05965763924374042,0.36925213524952255,0.11663260091977516
0.19019019027117118,0.00830352580480327,0.9991288312438529,0.04643587123147675,0.024335717935615737,0.9714138565541082,0.13336739908022482,0.059913132345426674,0.37035116545992797,0.11714358712314768
0.1911911912720721,0.008367399080224835,0.9991299080902758,0.04643587123147675,0.02452733776188043,0.9736807212655646,0.13451711803781297,0.0600408788962698,0.37172524557917874,0.11752682677567705
0.192192192272973,0.008431272355646398,0.9991309849366987,0.04643587123147675,0.024655084312723556,0.9760952145037658,0.13566683699540114,0.06029637199795605,0.37349261196142347,0.11784619315278487
0.19319319327387388,0.00849514563106796,0.9991320617831216,0.04643587123147675,0.024655084312723556,0.9797765736237612,0.13809402146142055,0.060807358201328564,0.37596956372229723,0.11874041900868676
0.1941941942747748,0.00849514563106796,0.9991331386295446,0.04643587123147675,0.024782830863566682,0.9813528782902953,0.13911599386816556,0.06112672457843638,0.37783529293805407,0.11912365866121614
0.1951951952756757,0.00849514563106796,0.9991342154759675,0.04643587123147675,0.0251021972406745,0.9818330689605801,0.13962698007153806,0.06157383750638733,0.37999320658201263,0.11969851814001022
0.19619619627657658,0.008622892181911089,0.9991352923223904,0.04643587123147675,0.025166070516096064,0.9840596353376981,0.1409683188553909,0.061637710781808894,0.3816421027251135,0.12027337761880429
0.1971971972774775,0.008750638732754216,0.9991363691688133,0.04643587123147675,0.025166070516096064,0.9858320116926697,0.14211803781297905,0.06208482370975984,0.3832294091503273,0.12065661727133367
0.1981981982783784,0.00881451200817578,0.9991374460152362,0.04643587123147675,0.025357690342360757,0.9867085554660812,0.14256515074092999,0.0626596831885539,0.3843468094166366,0.12097598364844149
0.1991991992792793,0.008878385283597343,0.9991385228616592,0.04643587123147675,0.02542156361778232,0.9883905928960378,0.1439703628002044,0.06297904956566172,0.3863900606252282,0.12142309657639244
0.2002002002801802,0.008942258559018906,0.9991395997080821,0.04643587123147675,0.025485436893203883,0.9903649061980812,0.1453755748594788,0.06329841594276954,0.38820001200950904,0.1223811957077159
0.2012012012810811,0.009070005109862033,0.999140676554505,0.04643587123147675,0.025613183444047012,0.9912672098753184,0.1463975472662238,0.06342616249361267,0.3898037177755901,0.12257281553398058
0.202202202281982,0.009133878385283596,0.9991417534009279,0.04643587123147675,0.025677056719468575,0.9919608186212854,0.14703628002043945,0.06374552887072049,0.39157150161658555,0.12346704138988247
0.2032032032828829,0.009133878385283596,0.9991428302473508,0.04643587123147675,0.025868676545733264,0.9928436946170978,0.1479943791517629,0.06387327542156362,0.3928150946485006,0.12385028104241186
0.2042042042837838,0.009197751660705161,0.9991439070937738,0.04643587123147675,0.025996423096576394,0.9936426667533852,0.14882473173224323,0.06432038834951456,0.3938322708690198,0.12423352069494124
0.2052052052846847,0.009325498211548287,0.9991449839401967,0.04643587123147675,0.02612416964741952,0.9948519591906014,0.14997445068983137,0.06483137455288707,0.3958720150499309,0.12474450689831375
0.2062062062855856,0.009325498211548287,0.9991460607866196,0.04643587123147675,0.02631578947368421,0.9953100136340581,0.150613183444047,0.06502299437915177,0.3971746188722943,0.12512774655084313
0.2072072072864865,0.009453244762391415,0.9991471376330425,0.04643587123147675,0.0265074092999489,0.9956568180070416,0.15106029637199794,0.06534236075625958,0.39837855889796214,0.12557485947879407
0.2082082082873874,0.009453244762391415,0.9991482144794654,0.04643587123147675,0.026635155850792028,0.9960028597416621,0.1515074092999489,0.06578947368421052,0.400027455041063,0.126021972406745
0.20920920928828832,0.009517118037812978,0.9991492913258885,0.04643587123147675,0.026762902401635157,0.9963149836773474,0.15246550843127235,0.06617271333673991,0.4012759507838036,0.12627746550843127
0.2102102102891892,0.009517118037812978,0.9991503681723114,0.04643587123147675,0.02701839550332141,0.9966271076130325,0.15278487480838018,0.06642820643842616,0.40305545804309006,0.12659683188553908
0.2112112112900901,0.009580991313234543,0.9991514450187343,0.04643587123147675,0.02701839550332141,0.9969392315487177,0.15367910066428206,0.06661982626469086,0.4043735428698252,0.12704394481349005
0.21221221229099102,0.009644864588656106,0.9991525218651572,0.04649974450689831,0.027210015329586102,0.9973883177466902,0.15495656617271333,0.06693919264179868,0.40584614371348005,0.12749105774144098
0.2132132132918919,0.009644864588656106,0.9991535987115802,0.04649974450689831,0.027337761880429228,0.997868508416975,0.1557230454777721,0.06725855901890648,0.40756672618961703,0.12825753704649975
0.2142142142927928,0.009836484414920797,0.9991546755580031,0.04649974450689831,0.027465508431272354,0.9981246400581372,0.1564256515074093,0.06745017884517118,0.41018746504601794,0.12927950945324476
0.21521521529369372,0.009836484414920797,0.999155752404426,0.04649974450689831,0.02752938170669392,0.9982980422446289,0.15757537046499745,0.06764179867143587,0.4113765084472027,0.1297266223811957
0.21621621629459462,0.00990035769034236,0.9991568292508489,0.04649974450689831,0.027657128257537047,0.9984714444311207,0.15815022994379152,0.06783341849770057,0.4130887646617357,0.1302376085845682
0.2172172172954955,0.00990035769034236,0.9991579060972718,0.04649974450689831,0.027784874808380173,0.9986448466176124,0.15898058252427186,0.06815278487480839,0.4152310470431959,0.1309402146142054
0.21821821829639643,0.009964230965763925,0.9991589829436948,0.04649974450689831,0.027912621359223302,0.9988182488041042,0.16013030148186,0.0682805314256515,0.41691681687243237,0.13138732754215637
0.21921921929729732,0.009964230965763925,0.9991600597901177,0.04649974450689831,0.02804036791006643,0.998991650990596,0.16051354113438937,0.06840827797649464,0.41804066342525675,0.13196218702095044
0.2202202202981982,0.009964230965763925,0.9991611366365406,0.04656361778231988,0.028168114460909555,0.9990002280185086,0.16057741440981094,0.06866377107818089,0.41941240557802245,0.13228155339805825
0.22122122129909913,0.010028104241185488,0.9991622134829635,0.04656361778231988,0.028168114460909555,0.9990015114228494,0.16057741440981094,0.06891926417986714,0.42152563003451793,0.1327286663260092
0.22222222230000002,0.010028104241185488,0.9991632903293864,0.04656361778231988,0.028168114460909555,0.9990027948271902,0.16057741440981094,0.06930250383239653,0.42391280184519636,0.13336739908022482
0.2232232233009009,0.010028104241185488,0.9991643671758094,0.04656361778231988,0.028231987736331118,0.999004078231531,0.16057741440981094,0.06955799693408278,0.42565254632524013,0.1339422585590189
0.22422422430180183,0.01009197751660705,0.9991654440222323,0.04656361778231988,0.028231987736331118,0.9990053616358718,0.1606412876852325,0.06968574348492591,0.4280670395634414,0.1346448645886561
